SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612764,WAS,Washington Wizards,0022000347,2021-02-05,WAS @ MIA,L,240,33,89,0.371,8,33,0.242,21,24,0.875,12,28,40,19,7,9,18,20,95,-27,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000215,2021-02-07,WAS @ CHA,L,240,34,90,0.378,9,40,0.225,20,28,0.714,12,36,48,22,6,5,14,18,97,-22,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000368,2021-02-08,WAS @ CHI,W,240,36,86,0.419,6,26,0.231,27,36,0.75,10,37,47,23,8,4,13,21,105,4,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000382,2021-02-10,WAS vs. TOR,L,240,42,93,0.452,12,41,0.293,19,23,0.826,12,34,46,26,7,3,14,20,115,-22,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000396,2021-02-12,WAS vs. NYK,L,240,34,89,0.382,9,34,0.265,14,20,0.7,9,37,46,20,5,5,14,18,91,-18,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000560,2021-02-14,WAS vs. BOS,W,240,33,83,0.398,7,30,0.233,31,36,0.861,9,45,54,24,9,3,18,25,104,13,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000421,2021-02-15,WAS vs. HOU,W,240,48,92,0.522,12,30,0.4,23,31,0.742,10,37,47,25,14,2,15,24,131,12,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000437,2021-02-17,WAS vs. DEN,W,240,44,86,0.512,15,33,0.455,27,34,0.794,9,36,45,31,7,3,14,20,130,2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000464,2021-02-20,WAS @ POR,W,240,45,89,0.506,6,26,0.231,22,29,0.759,12,42,54,23,8,3,17,19,118,7,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000479,2021-02-22,WAS @ LAL,W,265,47,96,0.49,9,25,0.36,24,33,0.727,5,44,49,25,9,4,16,25,127,3,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000488,2021-02-23,WAS @ LAC,L,240,47,88,0.534,11,20,0.55,11,16,0.688,6,30,36,32,5,1,13,16,116,-19,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000502,2021-02-25,WAS @ DEN,W,240,41,86,0.477,8,26,0.308,22,25,0.88,10,32,42,24,9,2,11,20,112,2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000517,2021-02-27,WAS vs. MIN,W,240,44,98,0.449,13,33,0.394,27,34,0.794,15,42,57,27,6,6,16,24,128,16,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000524,2021-02-28,WAS @ BOS,L,240,38,84,0.452,9,32,0.281,25,29,0.862,7,29,36,16,10,5,14,22,110,-1,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000536,2021-03-02,WAS vs. MEM,L,240,41,81,0.506,11,31,0.355,18,25,0.72,4,33,37,29,8,3,22,20,111,-14,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000554,2021-03-04,WAS vs. LAC,W,240,40,88,0.455,9,23,0.391,30,42,0.714,11,30,41,20,12,3,9,24,119,2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000566,2021-03-10,WAS @ MEM,L,240,38,95,0.4,11,36,0.306,25,27,0.926,6,33,39,23,9,6,9,26,112,-15,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000579,2021-03-12,WAS vs. PHI,L,240,40,82,0.488,8,24,0.333,13,22,0.591,6,26,32,19,10,2,18,16,101,-26,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000589,2021-03-13,WAS vs. MIL,L,240,43,94,0.457,16,41,0.39,17,22,0.773,6,35,41,25,9,2,15,20,119,-6,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000603,2021-03-15,WAS vs. MIL,L,240,44,87,0.506,16,38,0.421,18,24,0.75,2,31,33,34,5,1,14,18,122,-11,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000619,2021-03-17,WAS vs. SAC,L,240,46,94,0.489,4,25,0.16,23,28,0.821,10,42,52,25,5,2,15,25,119,-2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000166,2021-03-18,WAS vs. UTA,W,240,47,86,0.547,7,17,0.412,30,38,0.789,7,36,43,23,6,2,13,27,131,9,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000647,2021-03-21,WAS @ BKN,L,240,42,79,0.532,7,21,0.333,15,19,0.789,10,33,43,24,5,4,19,22,106,-7,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000662,2021-03-23,WAS @ NYK,L,240,38,79,0.481,9,23,0.391,28,35,0.8,7,31,38,25,5,5,17,23,113,-18,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000679,2021-03-25,WAS @ NYK,L,240,37,80,0.463,8,26,0.308,20,33,0.606,8,38,46,26,8,9,17,32,102,-4,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000694,2021-03-27,WAS vs. DET,W,240,44,91,0.484,9,21,0.429,9,9,1.0,7,41,48,24,7,5,18,22,106,14,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000707,2021-03-29,WAS vs. IND,W,240,55,99,0.556,10,19,0.526,12,18,0.667,12,43,55,30,5,8,19,24,132,8,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000718,2021-03-30,WAS vs. CHA,L,240,41,100,0.41,10,37,0.27,12,15,0.8,15,36,51,22,5,1,13,19,104,-10,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000179,2021-04-01,WAS @ DET,L,240,40,85,0.471,5,19,0.263,6,19,0.316,4,36,40,25,6,6,15,21,91,-29,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000747,2021-04-03,WAS vs. DAL,L,240,35,86,0.407,5,25,0.2,12,15,0.8,9,35,44,12,4,3,14,21,87,-22,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000763,2021-04-05,WAS @ TOR,L,240,37,94,0.394,12,35,0.343,15,18,0.833,15,39,54,21,7,5,18,18,101,-2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000777,2021-04-07,WAS @ ORL,W,240,49,85,0.576,19,36,0.528,14,16,0.875,5,32,37,35,7,3,13,18,131,15,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000798,2021-04-09,WAS @ GSW,W,240,43,89,0.483,5,19,0.263,19,24,0.792,11,36,47,30,6,1,18,16,110,3,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000803,2021-04-10,WAS @ PHX,L,240,39,84,0.464,9,25,0.36,19,28,0.679,7,42,49,27,2,1,16,12,106,-28,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000820,2021-04-12,WAS @ UTA,W,240,47,90,0.522,9,19,0.474,22,28,0.786,8,36,44,29,7,4,8,27,125,4,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000839,2021-04-14,WAS @ SAC,W,240,47,90,0.522,7,24,0.292,22,27,0.815,14,42,56,23,12,3,26,18,123,12,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000847,2021-04-16,WAS vs. NOP,W,265,45,96,0.469,4,27,0.148,23,32,0.719,3,43,46,24,5,7,13,24,117,2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000856,2021-04-17,WAS vs. DET,W,240,50,94,0.532,9,16,0.563,12,19,0.632,10,38,48,25,11,6,14,24,121,21,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000872,2021-04-19,WAS vs. OKC,W,240,46,91,0.505,10,31,0.323,17,29,0.586,8,34,42,31,8,2,12,19,119,12,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000885,2021-04-21,WAS vs. GSW,W,240,38,91,0.418,10,28,0.357,32,38,0.842,15,46,61,23,12,7,23,16,118,4,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000902,2021-04-23,WAS @ OKC,W,240,48,93,0.516,18,32,0.563,15,16,0.938,12,38,50,25,7,7,20,23,129,20,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000197,2021-04-25,WAS vs. CLE,W,240,43,89,0.483,12,31,0.387,21,26,0.808,10,26,36,25,11,6,10,21,119,9,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000919,2021-04-26,WAS vs. SAS,L,265,58,109,0.532,6,20,0.3,21,25,0.84,18,32,50,26,4,8,8,23,143,-3,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000935,2021-04-28,WAS vs. LAL,W,240,47,90,0.522,6,18,0.333,16,21,0.762,10,40,50,24,6,4,14,20,116,9,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000951,2021-04-30,WAS @ CLE,W,240,46,92,0.5,8,18,0.444,22,26,0.846,11,35,46,31,14,3,14,19,122,29,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000964,2021-05-01,WAS @ DAL,L,240,47,91,0.516,6,19,0.316,24,31,0.774,14,32,46,19,5,3,11,23,124,-1,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000976,2021-05-03,WAS vs. IND,W,240,63,103,0.612,9,22,0.409,19,24,0.792,9,35,44,50,10,7,17,19,154,13,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000235,2021-05-05,WAS @ MIL,L,240,47,96,0.49,8,22,0.364,32,43,0.744,11,32,43,27,6,6,7,23,134,-1,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000997,2021-05-06,WAS @ TOR,W,265,41,94,0.436,13,30,0.433,36,43,0.837,11,36,47,29,4,6,15,22,131,2,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022001012,2021-05-08,WAS @ IND,W,265,49,110,0.445,9,32,0.281,26,30,0.867,15,45,60,26,7,9,18,24,133,1,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022001026,2021-05-10,WAS @ ATL,L,240,51,100,0.51,13,26,0.5,9,11,0.818,8,34,42,28,8,8,9,21,124,-1,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022001042,2021-05-12,WAS @ ATL,L,240,45,101,0.446,10,29,0.345,16,19,0.842,9,33,42,29,10,1,7,20,116,-4,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022000204,2021-05-14,WAS vs. CLE,W,240,41,89,0.461,7,25,0.28,31,37,0.838,12,35,47,23,9,6,11,19,120,15,1,Washington Wizards,WAS,2020-21,Regular Season
22020,1610612764,WAS,Washington Wizards,0022001080,2021-05-16,WAS vs. CHA,W,240,44,91,0.484,10,31,0.323,17,21,0.81,10,43,53,22,4,3,14,20,115,5,1,Washington Wizards,WAS,2020-21,Regular Season
