SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612760,OKC,Oklahoma City Thunder,0022400075,2024-10-24,OKC @ DEN,W,240,43,101,0.426,8,36,0.222,8,12,0.667,13,36,49,23,9,13,12,15,102,15,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400091,2024-10-26,OKC @ CHI,W,240,45,107,0.421,8,40,0.2,16,20,0.8,9,45,54,21,15,5,10,18,114,19,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400100,2024-10-27,OKC vs. ATL,W,240,44,89,0.494,16,40,0.4,24,32,0.75,11,34,45,26,13,12,10,23,128,24,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400125,2024-10-30,OKC vs. SAS,W,240,41,89,0.461,17,41,0.415,6,8,0.75,5,34,39,28,18,6,14,15,105,12,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400140,2024-11-01,OKC @ POR,W,240,51,95,0.537,19,49,0.388,16,19,0.842,14,31,45,31,14,9,13,29,137,23,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400150,2024-11-02,OKC @ LAC,W,240,36,84,0.429,16,39,0.41,17,19,0.895,3,38,41,25,11,3,12,22,105,13,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400163,2024-11-04,OKC vs. ORL,W,240,39,85,0.459,12,31,0.387,12,16,0.75,5,37,42,23,12,4,17,21,102,16,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400177,2024-11-06,OKC @ DEN,L,240,44,100,0.44,16,40,0.4,18,23,0.783,13,34,47,29,15,6,14,28,122,-2,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400192,2024-11-08,OKC vs. HOU,W,240,46,90,0.511,14,37,0.378,20,23,0.87,7,34,41,24,9,8,11,23,126,19,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400207,2024-11-10,OKC vs. GSW,L,240,42,94,0.447,11,33,0.333,21,26,0.808,14,27,41,25,4,6,11,18,116,-11,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400215,2024-11-11,OKC vs. LAC,W,240,47,91,0.516,18,46,0.391,22,23,0.957,9,20,29,31,16,5,11,23,134,6,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400221,2024-11-13,OKC vs. NOP,W,240,39,88,0.443,15,39,0.385,13,16,0.813,5,26,31,20,16,7,7,17,106,18,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400018,2024-11-15,OKC vs. PHX,W,240,36,91,0.396,10,40,0.25,17,18,0.944,13,40,53,21,6,11,11,26,99,16,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400242,2024-11-17,OKC vs. DAL,L,240,43,87,0.494,14,42,0.333,19,25,0.76,7,22,29,29,11,5,8,25,119,-2,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400025,2024-11-19,OKC @ SAS,L,240,41,100,0.41,16,53,0.302,6,7,0.857,13,34,47,24,16,4,14,18,104,-6,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400256,2024-11-20,OKC vs. POR,W,240,40,91,0.44,9,31,0.29,20,23,0.87,15,31,46,24,14,8,14,20,109,10,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400285,2024-11-25,OKC @ SAC,W,240,48,86,0.558,14,31,0.452,20,25,0.8,11,33,44,28,6,3,15,18,130,21,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400299,2024-11-27,OKC @ GSW,W,240,39,85,0.459,11,37,0.297,16,26,0.615,8,40,48,26,10,9,14,21,105,4,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400048,2024-11-29,OKC @ LAL,W,240,38,93,0.409,13,40,0.325,12,16,0.75,15,32,47,20,12,3,10,17,101,8,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400310,2024-12-01,OKC @ HOU,L,240,42,94,0.447,13,39,0.333,19,25,0.76,11,35,46,30,5,4,7,26,116,-3,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400055,2024-12-03,OKC vs. UTA,W,240,53,102,0.52,17,47,0.362,10,11,0.909,15,19,34,32,18,3,8,23,133,27,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400328,2024-12-05,OKC @ TOR,W,240,49,102,0.48,17,47,0.362,14,17,0.824,13,42,55,28,15,11,6,16,129,37,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400342,2024-12-07,OKC @ NOP,W,240,45,85,0.529,12,32,0.375,17,21,0.81,10,35,45,27,13,3,20,24,119,10,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022401203,2024-12-10,OKC vs. DAL,W,240,46,101,0.455,20,50,0.4,6,7,0.857,17,35,52,29,14,5,14,17,118,14,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022401230,2024-12-14,OKC @ HOU,W,240,36,80,0.45,11,30,0.367,28,32,0.875,4,39,43,19,12,4,12,24,111,15,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400361,2024-12-19,OKC @ ORL,W,240,40,83,0.482,10,31,0.323,15,16,0.938,4,28,32,23,15,6,13,20,105,6,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400375,2024-12-20,OKC @ MIA,W,240,39,86,0.453,14,34,0.412,12,17,0.706,12,36,48,24,8,5,14,17,104,7,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400400,2024-12-23,OKC vs. WAS,W,240,47,106,0.443,10,38,0.263,19,22,0.864,19,40,59,25,15,9,12,18,123,18,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400410,2024-12-26,OKC @ IND,W,240,44,95,0.463,13,37,0.351,19,24,0.792,9,36,45,20,4,4,3,18,120,6,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400428,2024-12-28,OKC @ CHA,W,240,42,88,0.477,10,38,0.263,12,14,0.857,9,40,49,29,9,1,17,19,106,12,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400440,2024-12-29,OKC vs. MEM,W,240,52,103,0.505,14,44,0.318,12,12,1.0,9,36,45,35,10,9,10,24,130,24,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400452,2024-12-31,OKC vs. MIN,W,240,42,89,0.472,12,36,0.333,17,23,0.739,9,28,37,25,16,2,12,13,113,8,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400466,2025-01-02,OKC vs. LAC,W,240,43,86,0.5,14,38,0.368,16,20,0.8,4,31,35,29,11,3,10,14,116,18,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400473,2025-01-03,OKC vs. NYK,W,240,43,84,0.512,14,27,0.519,17,21,0.81,7,34,41,27,9,7,13,17,117,10,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400487,2025-01-05,OKC vs. BOS,W,240,39,87,0.448,16,38,0.421,11,13,0.846,9,37,46,22,11,6,16,18,105,13,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400509,2025-01-08,OKC @ CLE,L,240,48,90,0.533,11,31,0.355,15,17,0.882,9,29,38,35,9,5,13,24,122,-7,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400529,2025-01-10,OKC @ NYK,W,240,48,89,0.539,14,27,0.519,16,18,0.889,8,38,46,20,9,9,15,23,126,25,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400545,2025-01-12,OKC @ WAS,W,240,45,95,0.474,13,35,0.371,33,35,0.943,15,41,56,26,11,4,13,22,136,41,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400555,2025-01-14,OKC @ PHI,W,240,45,81,0.556,12,36,0.333,16,18,0.889,10,28,38,32,10,4,18,22,118,16,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400574,2025-01-16,OKC vs. CLE,W,240,53,105,0.505,18,53,0.34,10,11,0.909,8,31,39,25,12,5,7,20,134,20,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400583,2025-01-17,OKC @ DAL,L,240,35,91,0.385,20,46,0.435,8,12,0.667,14,32,46,24,7,2,15,20,98,-8,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400595,2025-01-19,OKC vs. BKN,W,240,48,87,0.552,19,43,0.442,12,13,0.923,8,35,43,37,8,5,12,19,127,26,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400618,2025-01-22,OKC vs. UTA,W,240,44,95,0.463,12,39,0.308,23,25,0.92,13,26,39,20,15,4,11,23,123,9,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400625,2025-01-23,OKC vs. DAL,L,240,42,88,0.477,15,37,0.405,16,22,0.727,8,25,33,26,9,4,13,27,115,-6,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400647,2025-01-26,OKC @ POR,W,240,42,89,0.472,10,30,0.333,24,29,0.828,14,29,43,24,7,3,9,19,118,10,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400673,2025-01-29,OKC @ GSW,L,240,40,99,0.404,9,39,0.231,20,25,0.8,17,33,50,21,8,3,14,21,109,-7,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400691,2025-02-01,OKC vs. SAC,W,240,57,107,0.533,19,46,0.413,11,16,0.688,20,50,70,37,5,6,12,18,144,34,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400705,2025-02-03,OKC vs. MIL,W,240,51,99,0.515,16,41,0.39,7,8,0.875,14,41,55,28,9,5,17,18,125,29,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400724,2025-02-05,OKC vs. PHX,W,240,52,102,0.51,12,42,0.286,24,27,0.889,17,29,46,24,15,4,6,23,140,31,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400739,2025-02-07,OKC vs. TOR,W,240,43,84,0.512,9,31,0.29,26,31,0.839,11,33,44,26,10,7,12,14,121,12,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400746,2025-02-08,OKC @ MEM,W,240,45,105,0.429,18,42,0.429,17,21,0.81,21,34,55,29,5,5,9,27,125,13,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400761,2025-02-10,OKC vs. NOP,W,240,49,95,0.516,27,55,0.491,12,16,0.75,10,35,45,29,15,8,11,20,137,36,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400778,2025-02-12,OKC vs. MIA,W,240,43,88,0.489,15,39,0.385,14,20,0.7,11,30,41,22,10,3,13,19,115,14,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400787,2025-02-13,OKC @ MIN,L,240,37,88,0.42,7,29,0.241,20,24,0.833,12,37,49,25,4,7,10,17,101,-15,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400804,2025-02-21,OKC @ UTA,W,240,46,97,0.474,19,43,0.442,19,20,0.95,17,34,51,38,10,10,12,20,130,23,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400820,2025-02-23,OKC @ MIN,W,240,48,86,0.558,19,35,0.543,15,20,0.75,7,30,37,32,9,8,13,22,130,7,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400826,2025-02-24,OKC vs. MIN,L,265,45,106,0.425,15,49,0.306,23,29,0.793,16,37,53,27,10,8,11,30,128,-3,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400840,2025-02-26,OKC @ BKN,W,240,48,90,0.533,9,30,0.3,24,29,0.828,11,34,45,27,10,4,12,21,129,8,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400851,2025-02-28,OKC @ ATL,W,240,51,101,0.505,23,50,0.46,10,12,0.833,9,34,43,37,10,1,12,18,135,16,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400871,2025-03-02,OKC @ SAS,W,240,55,101,0.545,19,44,0.432,17,20,0.85,12,33,45,34,7,6,7,16,146,14,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400879,2025-03-03,OKC vs. HOU,W,240,48,97,0.495,17,37,0.459,24,27,0.889,14,35,49,31,11,6,13,18,137,9,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400895,2025-03-05,OKC @ MEM,W,240,44,87,0.506,15,36,0.417,17,19,0.895,3,36,39,27,10,4,11,22,120,17,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
22024,1610612760,OKC,Oklahoma City Thunder,0022400908,2025-03-07,OKC vs. POR,W,240,39,84,0.464,14,38,0.368,15,17,0.882,4,39,43,25,12,8,13,13,107,18,1,Oklahoma City Thunder,OKC,2024-25,Regular Season
