SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612754,IND,Indiana Pacers,0022400288,2024-11-27,IND vs. POR,W,240,46,94,0.489,13,32,0.406,16,20,0.8,19,28,47,27,10,10,12,21,121,7,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400045,2024-11-29,IND vs. DET,L,240,41,85,0.482,12,33,0.364,12,13,0.923,7,25,32,23,9,4,16,18,106,-24,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400306,2024-12-01,IND @ MEM,L,240,43,90,0.478,14,42,0.333,21,26,0.808,6,35,41,28,8,3,15,22,121,-15,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400054,2024-12-03,IND @ TOR,L,240,38,84,0.452,12,30,0.4,23,28,0.821,9,25,34,21,8,6,21,23,111,-11,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400320,2024-12-04,IND @ BKN,L,240,32,75,0.427,8,33,0.242,18,22,0.818,5,34,39,20,6,10,16,19,90,-9,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400336,2024-12-06,IND @ CHI,W,240,52,92,0.565,18,30,0.6,10,12,0.833,7,39,46,33,9,4,13,10,132,9,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400349,2024-12-08,IND vs. CHA,L,240,42,82,0.512,12,36,0.333,13,15,0.867,3,26,29,23,9,7,17,19,109,-4,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401209,2024-12-13,IND @ PHI,W,240,47,91,0.516,14,38,0.368,13,17,0.765,8,33,41,35,9,4,10,21,121,14,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401216,2024-12-15,IND vs. NOP,W,240,41,81,0.506,16,38,0.421,21,24,0.875,7,36,43,33,10,9,17,21,119,15,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400369,2024-12-19,IND @ PHX,W,240,39,89,0.438,16,41,0.39,26,31,0.839,9,38,47,30,9,7,9,21,120,9,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400389,2024-12-22,IND @ SAC,W,240,50,86,0.581,17,39,0.436,5,8,0.625,6,44,50,36,7,5,12,15,122,27,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400403,2024-12-23,IND @ GSW,W,240,45,92,0.489,11,35,0.314,10,11,0.909,8,35,43,26,7,4,12,16,111,6,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400410,2024-12-26,IND vs. OKC,L,240,42,89,0.472,14,36,0.389,16,22,0.727,11,40,51,28,1,8,11,21,114,-6,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400420,2024-12-27,IND @ BOS,L,240,38,91,0.418,11,39,0.282,18,25,0.72,13,26,39,27,5,3,12,20,105,-37,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400437,2024-12-29,IND @ BOS,W,240,46,87,0.529,9,23,0.391,22,27,0.815,11,39,50,27,6,2,9,17,123,9,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400450,2024-12-31,IND vs. MIL,L,240,40,90,0.444,13,37,0.351,19,30,0.633,9,41,50,26,8,7,18,20,112,-8,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400463,2025-01-02,IND @ MIA,W,240,51,96,0.531,17,40,0.425,9,16,0.563,13,26,39,35,9,4,8,16,128,13,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400480,2025-01-04,IND vs. PHX,W,240,46,96,0.479,15,40,0.375,19,21,0.905,13,34,47,35,7,4,8,16,126,18,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400495,2025-01-06,IND @ BKN,W,240,40,79,0.506,12,31,0.387,21,23,0.913,5,30,35,22,8,5,12,17,113,14,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400510,2025-01-08,IND vs. CHI,W,240,52,100,0.52,10,29,0.345,15,24,0.625,15,31,46,37,11,1,13,19,129,16,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400525,2025-01-10,IND vs. GSW,W,240,43,82,0.524,9,27,0.333,13,19,0.684,8,40,48,27,8,8,15,13,108,12,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400543,2025-01-12,IND @ CLE,W,240,43,92,0.467,11,35,0.314,11,18,0.611,9,41,50,30,11,7,12,22,108,15,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400554,2025-01-14,IND vs. CLE,L,240,44,91,0.484,12,28,0.429,17,22,0.773,9,28,37,30,10,3,14,18,117,-10,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400572,2025-01-16,IND @ DET,W,240,41,89,0.461,13,30,0.433,16,22,0.727,3,37,40,28,13,8,10,17,111,11,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400588,2025-01-18,IND vs. PHI,W,240,44,83,0.53,11,34,0.324,16,23,0.696,14,36,50,30,4,4,18,21,115,13,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400621,2025-01-23,IND @ SAS,L,240,44,97,0.454,13,43,0.302,9,12,0.75,9,22,31,31,10,2,11,9,110,-30,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400633,2025-01-25,IND @ SAS,W,240,53,102,0.52,17,39,0.436,13,14,0.929,16,34,50,32,14,9,10,20,136,38,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400664,2025-01-29,IND vs. DET,W,240,46,81,0.568,19,38,0.5,22,31,0.71,5,31,36,28,7,5,13,18,133,14,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400686,2025-02-01,IND vs. ATL,W,240,49,90,0.544,12,33,0.364,22,25,0.88,7,34,41,35,6,5,12,26,132,5,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400707,2025-02-03,IND @ UTA,W,240,43,91,0.473,10,42,0.238,16,20,0.8,6,31,37,32,13,10,9,20,112,1,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400716,2025-02-04,IND @ POR,L,240,34,81,0.42,5,24,0.208,16,21,0.762,14,25,39,25,11,6,19,19,89,-23,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400733,2025-02-06,IND @ LAC,W,240,43,95,0.453,13,39,0.333,20,24,0.833,12,34,46,31,13,3,8,14,119,7,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400742,2025-02-08,IND @ LAL,L,240,37,87,0.425,12,38,0.316,31,32,0.969,11,27,38,27,10,2,11,20,117,-7,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400765,2025-02-11,IND vs. NYK,L,240,43,89,0.483,9,31,0.29,20,26,0.769,9,27,36,32,8,3,10,17,115,-13,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400771,2025-02-12,IND @ WAS,W,265,50,107,0.467,16,35,0.457,18,20,0.9,10,32,42,38,7,5,9,17,134,4,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400788,2025-02-20,IND vs. MEM,W,240,46,91,0.505,17,45,0.378,18,22,0.818,9,37,46,29,6,12,11,20,127,14,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400813,2025-02-23,IND vs. LAC,W,240,46,84,0.548,12,36,0.333,25,27,0.926,8,38,46,31,7,5,14,24,129,18,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400822,2025-02-24,IND vs. DEN,L,240,40,85,0.471,14,43,0.326,22,27,0.815,8,24,32,29,11,3,18,14,116,-9,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400837,2025-02-26,IND vs. TOR,W,240,43,81,0.531,15,37,0.405,10,16,0.625,4,37,41,28,10,7,20,18,111,20,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400854,2025-02-28,IND @ MIA,L,240,47,88,0.534,21,39,0.538,5,8,0.625,9,21,30,35,10,3,10,11,120,-5,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400868,2025-03-02,IND vs. CHI,W,240,48,87,0.552,19,44,0.432,12,18,0.667,5,31,36,34,7,4,12,16,127,15,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400882,2025-03-04,IND vs. HOU,W,240,44,86,0.512,17,42,0.405,10,10,1.0,5,30,35,34,9,6,13,19,115,13,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400899,2025-03-06,IND @ ATL,L,240,44,91,0.484,14,39,0.359,16,17,0.941,10,32,42,27,5,5,11,18,118,-6,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400914,2025-03-08,IND @ ATL,L,240,41,94,0.436,10,33,0.303,26,30,0.867,15,26,41,29,12,6,16,21,118,-2,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400933,2025-03-10,IND @ CHI,L,240,40,101,0.396,10,40,0.25,13,19,0.684,8,31,39,30,14,4,10,13,103,-18,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400942,2025-03-11,IND vs. MIL,W,240,44,87,0.506,13,39,0.333,14,18,0.778,5,33,38,30,11,3,10,20,115,1,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400959,2025-03-14,IND @ PHI,W,240,44,89,0.494,10,35,0.286,14,18,0.778,12,33,45,31,6,4,11,17,112,12,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400972,2025-03-15,IND @ MIL,L,240,46,96,0.479,17,43,0.395,10,13,0.769,10,22,32,29,9,4,12,15,119,-7,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400986,2025-03-17,IND @ MIN,W,265,48,97,0.495,17,37,0.459,19,23,0.826,14,34,48,28,7,6,20,25,132,2,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022400998,2025-03-19,IND vs. DAL,W,240,45,82,0.549,16,35,0.457,29,37,0.784,6,32,38,29,4,5,11,26,135,4,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401011,2025-03-20,IND vs. BKN,W,265,35,81,0.432,8,31,0.258,27,31,0.871,10,47,57,18,10,8,25,21,105,6,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401024,2025-03-22,IND vs. BKN,W,240,40,84,0.476,11,35,0.314,17,21,0.81,6,38,44,32,5,6,15,24,108,5,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401037,2025-03-24,IND vs. MIN,W,240,46,94,0.489,13,35,0.371,14,14,1.0,9,37,46,30,9,5,12,12,119,16,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401055,2025-03-26,IND vs. LAL,L,240,44,87,0.506,15,36,0.417,16,19,0.842,7,29,36,31,9,4,10,16,119,-1,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401061,2025-03-27,IND @ WAS,W,240,59,92,0.641,27,47,0.574,17,19,0.895,13,37,50,48,8,2,15,19,162,53,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401079,2025-03-29,IND @ OKC,L,240,39,87,0.448,14,42,0.333,19,26,0.731,8,35,43,27,6,6,13,16,111,-21,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401090,2025-03-31,IND vs. SAC,W,240,42,90,0.467,14,41,0.341,13,13,1.0,6,34,40,28,6,5,13,14,111,2,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401104,2025-04-02,IND vs. CHA,W,240,47,95,0.495,18,44,0.409,7,10,0.7,11,27,38,29,10,6,6,16,119,14,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401119,2025-04-04,IND vs. UTA,W,240,51,89,0.573,12,32,0.375,26,38,0.684,11,40,51,38,8,17,7,17,140,28,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401142,2025-04-06,IND @ DEN,W,240,46,96,0.479,15,44,0.341,18,21,0.857,7,34,41,34,10,7,6,17,125,5,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401148,2025-04-08,IND vs. WAS,W,240,33,87,0.379,9,35,0.257,29,37,0.784,13,36,49,21,7,5,9,16,104,6,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401168,2025-04-10,IND vs. CLE,W,240,43,93,0.462,14,41,0.341,14,20,0.7,10,36,46,28,3,11,10,16,114,2,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401172,2025-04-11,IND vs. ORL,L,240,40,89,0.449,12,29,0.414,23,35,0.657,17,27,44,24,8,7,20,19,115,-14,1,Indiana Pacers,IND,2024-25,Regular Season
22024,1610612754,IND,Indiana Pacers,0022401189,2025-04-13,IND @ CLE,W,290,48,119,0.403,10,42,0.238,20,22,0.909,14,47,61,27,15,10,13,20,126,8,1,Indiana Pacers,IND,2024-25,Regular Season
