SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612763,MEM,Memphis Grizzlies,0022200206,2022-11-15,MEM @ NOP,L,240,38,92,0.413,9,35,0.257,17,25,0.68,14,37,51,16,6,8,11,17,102,-11,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200229,2022-11-18,MEM vs. OKC,W,240,39,93,0.419,14,39,0.359,29,40,0.725,17,40,57,26,4,7,11,13,121,11,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200243,2022-11-20,MEM @ BKN,L,240,43,99,0.434,12,37,0.324,17,31,0.548,13,31,44,28,13,0,10,12,115,-12,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200257,2022-11-22,MEM vs. SAC,L,240,41,91,0.451,8,30,0.267,19,30,0.633,13,36,49,26,12,10,18,23,109,-4,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200279,2022-11-25,MEM vs. NOP,W,240,47,91,0.516,18,38,0.474,20,27,0.741,13,33,46,26,4,4,14,20,132,21,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200296,2022-11-27,MEM @ NYK,W,240,46,95,0.484,12,32,0.375,23,31,0.742,16,34,50,32,4,2,11,23,127,4,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200317,2022-11-30,MEM @ MIN,L,240,37,87,0.425,9,26,0.346,18,30,0.6,20,39,59,17,7,4,27,20,101,-8,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200332,2022-12-02,MEM vs. PHI,W,240,42,97,0.433,11,30,0.367,22,28,0.786,19,38,57,22,8,11,12,18,117,8,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200347,2022-12-04,MEM @ DET,W,240,43,92,0.467,15,35,0.429,21,29,0.724,12,34,46,28,9,5,14,21,122,10,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200357,2022-12-05,MEM vs. MIA,W,240,42,90,0.467,8,32,0.25,9,9,1.0,4,37,41,23,10,5,12,14,101,8,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200368,2022-12-07,MEM vs. OKC,W,240,48,94,0.511,14,38,0.368,13,16,0.813,10,40,50,32,13,9,17,19,123,21,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200383,2022-12-09,MEM vs. DET,W,240,44,91,0.484,9,32,0.281,17,32,0.531,12,36,48,30,11,8,14,19,114,11,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200404,2022-12-12,MEM vs. ATL,W,240,50,83,0.602,13,32,0.406,15,18,0.833,5,44,49,36,8,12,23,17,128,25,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200425,2022-12-15,MEM vs. MIL,W,240,56,102,0.549,12,32,0.375,18,23,0.783,14,42,56,30,5,7,8,19,142,41,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200443,2022-12-17,MEM @ OKC,L,240,34,90,0.378,12,45,0.267,29,37,0.784,10,43,53,15,5,5,10,20,109,-6,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200465,2022-12-20,MEM @ DEN,L,240,36,81,0.444,5,26,0.192,14,21,0.667,7,35,42,25,11,7,16,21,91,-14,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200490,2022-12-23,MEM @ PHX,W,240,45,91,0.495,7,23,0.304,28,38,0.737,19,34,53,30,11,5,12,22,125,25,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200496,2022-12-25,MEM @ GSW,L,240,39,94,0.415,9,39,0.231,22,30,0.733,9,35,44,19,5,6,13,23,109,-14,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200510,2022-12-27,MEM vs. PHX,L,240,36,91,0.396,8,30,0.267,28,34,0.824,15,25,40,18,9,6,15,23,108,-17,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200526,2022-12-29,MEM @ TOR,W,240,48,95,0.505,13,29,0.448,10,14,0.714,17,36,53,37,4,4,16,20,119,13,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200543,2022-12-31,MEM vs. NOP,W,240,47,92,0.511,5,29,0.172,17,22,0.773,13,39,52,26,14,11,19,27,116,15,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200547,2023-01-01,MEM vs. SAC,W,240,46,100,0.46,10,32,0.313,16,24,0.667,21,36,57,25,11,8,12,18,118,10,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200564,2023-01-04,MEM @ CHA,W,240,47,94,0.5,9,30,0.3,28,37,0.757,11,48,59,28,10,8,14,16,131,24,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200576,2023-01-05,MEM @ ORL,W,240,48,92,0.522,12,36,0.333,15,23,0.652,9,40,49,24,5,3,13,22,123,8,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200600,2023-01-08,MEM vs. UTA,W,240,46,102,0.451,15,38,0.395,16,22,0.727,13,26,39,28,16,7,10,19,123,5,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200608,2023-01-09,MEM vs. SAS,W,240,45,91,0.495,11,26,0.423,20,35,0.571,11,39,50,26,9,7,14,15,121,8,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200623,2023-01-11,MEM vs. SAS,W,240,52,101,0.515,14,22,0.636,17,25,0.68,17,40,57,19,6,8,14,17,135,6,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200643,2023-01-14,MEM @ IND,W,240,48,87,0.552,12,32,0.375,22,28,0.786,7,38,45,32,11,8,16,21,130,18,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200663,2023-01-16,MEM vs. PHX,W,240,52,98,0.531,16,37,0.432,16,20,0.8,13,38,51,29,8,6,11,19,136,30,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200672,2023-01-18,MEM vs. CLE,W,240,44,97,0.454,11,34,0.324,16,22,0.727,15,27,42,22,10,7,8,19,115,1,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200690,2023-01-20,MEM @ LAL,L,240,43,102,0.422,9,29,0.31,26,40,0.65,24,39,63,24,6,7,14,31,121,-1,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200703,2023-01-22,MEM @ PHX,L,240,40,92,0.435,11,32,0.344,19,27,0.704,15,37,52,28,8,4,20,22,110,-2,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200712,2023-01-23,MEM @ SAC,L,240,40,98,0.408,12,36,0.333,8,10,0.8,10,21,31,28,14,3,15,21,100,-33,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200726,2023-01-25,MEM @ GSW,L,240,42,88,0.477,10,31,0.323,26,37,0.703,11,25,36,26,10,3,14,26,120,-2,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200737,2023-01-27,MEM @ MIN,L,240,38,93,0.409,8,33,0.242,16,19,0.842,15,32,47,22,14,2,21,12,100,-11,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200753,2023-01-29,MEM vs. IND,W,240,43,89,0.483,9,37,0.243,17,22,0.773,15,26,41,29,10,8,9,21,112,12,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200771,2023-02-01,MEM vs. POR,L,240,41,87,0.471,9,37,0.243,21,28,0.75,12,32,44,28,8,7,13,22,112,-10,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200779,2023-02-02,MEM @ CLE,L,240,41,87,0.471,10,23,0.435,21,22,0.955,11,33,44,22,8,5,18,23,113,-15,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200805,2023-02-05,MEM vs. TOR,L,240,38,78,0.487,10,27,0.37,17,23,0.739,8,36,44,25,10,9,20,16,103,-3,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200819,2023-02-07,MEM vs. CHI,W,240,39,81,0.481,11,33,0.333,15,21,0.714,5,34,39,22,10,7,14,21,104,15,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200841,2023-02-10,MEM vs. MIN,W,240,49,84,0.583,10,25,0.4,20,27,0.741,9,35,44,27,12,6,19,19,128,21,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200855,2023-02-12,MEM @ BOS,L,240,42,84,0.5,12,34,0.353,13,21,0.619,3,31,34,24,4,5,8,22,109,-10,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200879,2023-02-15,MEM vs. UTA,W,240,43,107,0.402,14,40,0.35,17,25,0.68,17,29,46,24,13,9,4,21,117,6,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200889,2023-02-23,MEM @ PHI,L,240,34,87,0.391,7,32,0.219,30,36,0.833,13,36,49,22,5,7,11,27,105,-5,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200907,2023-02-25,MEM vs. DEN,W,240,45,95,0.474,15,44,0.341,7,8,0.875,11,39,50,25,10,3,12,13,112,18,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200927,2023-02-28,MEM vs. LAL,W,240,51,112,0.455,6,31,0.194,13,17,0.765,14,33,47,25,13,6,7,17,121,12,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200938,2023-03-01,MEM @ HOU,W,240,40,83,0.482,17,41,0.415,16,19,0.842,8,36,44,27,6,9,8,21,113,14,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200952,2023-03-03,MEM @ DEN,L,240,31,84,0.369,11,32,0.344,24,31,0.774,10,30,40,24,6,6,11,24,97,-16,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200970,2023-03-05,MEM @ LAC,L,240,50,92,0.543,18,34,0.529,11,15,0.733,2,24,26,32,13,3,8,23,129,-6,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200984,2023-03-07,MEM @ LAL,L,240,36,93,0.387,9,37,0.243,22,29,0.759,6,39,45,18,6,6,7,25,103,-9,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022200996,2023-03-09,MEM vs. GSW,W,240,50,93,0.538,18,40,0.45,13,18,0.722,9,33,42,36,6,3,14,18,131,21,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201010,2023-03-11,MEM vs. DAL,W,240,41,86,0.477,10,38,0.263,20,24,0.833,11,34,45,25,7,5,11,16,112,4,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201023,2023-03-13,MEM @ DAL,W,240,38,83,0.458,12,37,0.324,16,19,0.842,7,40,47,23,9,3,16,17,104,16,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201036,2023-03-15,MEM @ MIA,L,240,46,91,0.505,18,46,0.391,9,14,0.643,12,27,39,29,6,1,16,20,119,-19,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201052,2023-03-17,MEM @ SAS,W,265,49,101,0.485,14,38,0.368,14,21,0.667,15,37,52,27,13,9,17,24,126,6,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201061,2023-03-18,MEM vs. GSW,W,240,52,95,0.547,18,38,0.474,11,17,0.647,11,28,39,35,5,5,7,24,133,14,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201075,2023-03-20,MEM vs. DAL,W,240,41,89,0.461,10,35,0.286,20,26,0.769,17,33,50,21,5,3,11,18,112,4,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201088,2023-03-22,MEM vs. HOU,W,240,45,87,0.517,12,36,0.333,28,33,0.848,12,24,36,27,8,4,11,21,130,5,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201100,2023-03-24,MEM vs. HOU,W,240,57,93,0.613,25,42,0.595,12,14,0.857,5,30,35,36,12,7,11,19,151,37,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201115,2023-03-26,MEM @ ATL,W,240,48,89,0.539,13,33,0.394,14,19,0.737,6,33,39,28,8,7,11,22,123,4,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201133,2023-03-28,MEM vs. ORL,W,240,42,88,0.477,12,34,0.353,17,23,0.739,7,42,49,26,11,6,17,17,113,5,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201141,2023-03-29,MEM vs. LAC,L,240,49,95,0.516,11,32,0.344,23,28,0.821,14,31,45,26,8,4,13,20,132,-9,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201156,2023-03-31,MEM vs. LAC,W,240,43,96,0.448,9,33,0.273,13,17,0.765,12,39,51,25,11,7,15,16,108,14,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201165,2023-04-02,MEM @ CHI,L,240,39,84,0.464,19,43,0.442,10,12,0.833,8,39,47,29,1,3,18,22,107,-21,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201184,2023-04-04,MEM vs. POR,W,240,42,87,0.483,18,48,0.375,17,22,0.773,8,41,49,30,5,5,12,10,119,10,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201194,2023-04-05,MEM @ NOP,L,265,50,104,0.481,12,36,0.333,19,25,0.76,15,34,49,33,10,6,14,25,131,-7,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201208,2023-04-07,MEM @ MIL,W,240,53,93,0.57,20,42,0.476,11,15,0.733,11,33,44,39,9,6,12,20,137,23,1,Memphis Grizzlies,MEM,2022-23,Regular Season
22022,1610612763,MEM,Memphis Grizzlies,0022201226,2023-04-09,MEM @ OKC,L,240,40,92,0.435,7,37,0.189,13,18,0.722,11,32,43,25,8,4,12,16,100,-15,1,Memphis Grizzlies,MEM,2022-23,Regular Season
