SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612740,NOP,New Orleans Pelicans,0021900001,2019-10-22,NOP @ TOR,L,265,43,102,0.422,19,45,0.422,17,20,0.85,16,37,53,30,4,9,19,34,122,-8,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900021,2019-10-25,NOP vs. DAL,L,240,45,98,0.459,15,41,0.366,11,15,0.733,12,36,48,30,6,3,14,22,116,-7,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900032,2019-10-26,NOP @ HOU,L,240,46,100,0.46,18,50,0.36,13,16,0.813,9,33,42,27,9,2,17,30,123,-3,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900047,2019-10-28,NOP vs. GSW,L,240,48,103,0.466,15,47,0.319,12,22,0.545,11,30,41,36,13,7,15,20,123,-11,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900067,2019-10-31,NOP vs. DEN,W,240,41,77,0.532,15,33,0.455,25,32,0.781,2,35,37,30,7,4,16,21,122,15,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900077,2019-11-02,NOP @ OKC,L,240,40,94,0.426,11,32,0.344,13,22,0.591,17,39,56,25,7,5,16,25,104,-11,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900092,2019-11-04,NOP @ BKN,L,240,48,97,0.495,13,32,0.406,16,21,0.762,10,29,39,18,16,5,21,26,125,-10,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900121,2019-11-08,NOP vs. TOR,L,240,40,99,0.404,10,41,0.244,14,21,0.667,14,39,53,21,7,6,18,23,104,-18,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900128,2019-11-09,NOP @ CHA,W,240,40,75,0.533,14,33,0.424,21,30,0.7,9,36,45,25,13,6,26,28,115,5,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900142,2019-11-11,NOP vs. HOU,L,240,41,95,0.432,14,45,0.311,20,27,0.741,12,34,46,26,8,3,17,23,116,-6,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900164,2019-11-14,NOP vs. LAC,W,240,47,98,0.48,18,34,0.529,20,29,0.69,18,33,51,26,11,5,14,25,132,5,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900178,2019-11-16,NOP @ MIA,L,240,37,82,0.451,16,35,0.457,4,6,0.667,7,24,31,23,10,2,18,16,94,-15,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900187,2019-11-17,NOP vs. GSW,W,240,37,89,0.416,18,46,0.391,16,20,0.8,11,37,48,24,3,5,15,21,108,8,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900199,2019-11-19,NOP vs. POR,W,240,41,93,0.441,13,36,0.361,20,24,0.833,16,37,53,24,10,5,13,15,115,11,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900214,2019-11-21,NOP @ PHX,W,240,47,88,0.534,16,35,0.457,14,22,0.636,8,36,44,28,8,6,18,25,124,3,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900234,2019-11-23,NOP @ UTA,L,240,42,101,0.416,17,41,0.415,19,20,0.95,9,29,38,21,7,6,10,24,120,-8,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900239,2019-11-24,NOP @ LAC,L,240,43,98,0.439,13,41,0.317,10,18,0.556,12,33,45,26,1,6,9,26,109,-25,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900264,2019-11-27,NOP vs. LAL,L,240,34,84,0.405,17,40,0.425,25,30,0.833,13,29,42,20,7,4,20,23,110,-4,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900275,2019-11-29,NOP @ OKC,L,240,39,87,0.448,11,38,0.289,15,21,0.714,7,37,44,19,8,3,14,12,104,-5,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900289,2019-12-01,NOP vs. OKC,L,240,39,87,0.448,17,38,0.447,9,10,0.9,3,38,41,22,6,7,11,22,104,-3,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900302,2019-12-03,NOP vs. DAL,L,240,38,94,0.404,11,41,0.268,10,15,0.667,9,38,47,20,4,4,11,19,97,-21,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900319,2019-12-05,NOP vs. PHX,L,265,44,87,0.506,17,41,0.415,27,35,0.771,6,34,40,27,13,9,24,29,132,-7,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900330,2019-12-07,NOP @ DAL,L,240,32,89,0.36,3,32,0.094,17,21,0.81,8,26,34,17,4,2,15,23,84,-46,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900348,2019-12-09,NOP vs. DET,L,240,40,91,0.44,8,38,0.211,15,22,0.682,10,35,45,24,6,1,15,22,103,-2,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900364,2019-12-11,NOP @ MIL,L,240,39,88,0.443,16,45,0.356,18,22,0.818,7,35,42,29,8,5,21,17,112,-15,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900372,2019-12-13,NOP @ PHI,L,240,38,88,0.432,9,24,0.375,24,35,0.686,12,33,45,24,5,2,9,29,109,-7,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900388,2019-12-15,NOP vs. ORL,L,240,47,88,0.534,19,43,0.442,6,12,0.5,11,29,40,34,6,7,17,21,119,-11,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900404,2019-12-17,NOP vs. BKN,L,265,37,107,0.346,11,40,0.275,16,24,0.667,16,42,58,20,3,9,9,19,101,-7,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900411,2019-12-18,NOP @ MIN,W,240,38,86,0.442,14,33,0.424,17,21,0.81,11,44,55,23,6,4,19,19,107,8,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900429,2019-12-20,NOP @ GSW,L,240,39,93,0.419,9,34,0.265,15,23,0.652,13,35,48,23,8,5,18,19,102,-4,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900452,2019-12-23,NOP @ POR,W,240,38,93,0.409,15,35,0.429,11,16,0.688,13,42,55,23,6,6,13,19,102,8,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900459,2019-12-25,NOP @ DEN,W,240,41,90,0.456,18,43,0.419,12,12,1.0,14,38,52,23,9,5,19,14,112,12,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900474,2019-12-28,NOP vs. IND,W,240,43,93,0.462,18,42,0.429,16,20,0.8,11,38,49,25,9,2,13,18,120,22,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900488,2019-12-29,NOP vs. HOU,W,240,50,102,0.49,18,44,0.409,9,13,0.692,14,32,46,32,9,4,9,17,127,15,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900522,2020-01-03,NOP @ LAL,L,240,48,102,0.471,11,37,0.297,6,7,0.857,9,31,40,24,4,10,12,20,113,-10,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900533,2020-01-04,NOP @ SAC,W,240,38,87,0.437,16,45,0.356,25,33,0.758,9,35,44,28,11,3,15,25,117,2,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900544,2020-01-06,NOP vs. UTA,L,240,45,94,0.479,12,31,0.387,24,30,0.8,13,35,48,23,4,5,6,20,126,-2,1,New Orleans Pelicans,NOP,2019-20,Regular Season
22019,1610612740,NOP,New Orleans Pelicans,0021900560,2020-01-08,NOP vs. CHI,W,240,41,87,0.471,15,44,0.341,26,32,0.813,12,38,50,31,7,8,15,16,123,15,1,New Orleans Pelicans,NOP,2019-20,Regular Season
