SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612737,ATL,Atlanta Hawks,0022300352,2023-12-18,ATL vs. DET,W,240,46,85,0.541,16,36,0.444,22,27,0.815,11,29,40,25,6,10,18,24,130,6,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300371,2023-12-20,ATL @ HOU,W,240,47,91,0.516,17,40,0.425,23,28,0.821,12,32,44,31,4,3,12,18,134,7,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300384,2023-12-22,ATL @ MIA,L,240,42,96,0.438,19,54,0.352,10,14,0.714,12,31,43,29,9,2,14,23,113,-9,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300393,2023-12-23,ATL vs. MEM,L,240,45,96,0.469,13,43,0.302,16,20,0.8,13,28,41,28,8,5,11,22,119,-6,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300408,2023-12-26,ATL @ CHI,L,240,41,89,0.461,13,45,0.289,18,21,0.857,12,28,40,24,6,3,16,21,113,-5,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300431,2023-12-29,ATL vs. SAC,L,240,37,94,0.394,15,43,0.349,21,25,0.84,18,33,51,29,9,4,15,16,110,-7,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300445,2023-12-31,ATL @ WAS,W,240,47,95,0.495,12,32,0.375,24,37,0.649,12,46,58,27,5,3,12,18,130,4,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300467,2024-01-03,ATL vs. OKC,W,240,48,95,0.505,14,39,0.359,31,33,0.939,15,34,49,30,8,5,13,21,141,3,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300480,2024-01-05,ATL @ IND,L,240,40,93,0.43,10,42,0.238,26,30,0.867,14,25,39,21,6,3,14,11,116,-34,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300499,2024-01-07,ATL @ ORL,L,265,42,91,0.462,9,30,0.3,17,29,0.586,8,42,50,21,9,10,13,23,110,-7,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300521,2024-01-10,ATL vs. PHI,W,265,48,102,0.471,12,34,0.353,31,42,0.738,16,39,55,32,6,8,13,21,139,7,1,Atlanta Hawks,ATL,2023-24,Regular Season
