SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612746,LAC,LA Clippers,0022300037,2023-11-17,LAC vs. HOU,W,240,36,83,0.434,13,34,0.382,21,30,0.7,8,39,47,22,10,7,14,19,106,6,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300223,2023-11-20,LAC @ SAS,W,240,45,95,0.474,12,36,0.333,22,25,0.88,10,41,51,30,15,3,7,10,124,25,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300235,2023-11-22,LAC @ SAS,W,240,39,85,0.459,9,28,0.321,22,29,0.759,11,39,50,29,10,3,16,23,109,7,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300052,2023-11-24,LAC vs. NOP,L,240,42,92,0.457,11,37,0.297,11,17,0.647,8,31,39,27,11,8,11,24,106,-10,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300244,2023-11-25,LAC vs. DAL,W,240,38,88,0.432,8,29,0.276,23,31,0.742,17,40,57,25,2,6,13,16,107,19,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300257,2023-11-27,LAC vs. DEN,L,240,35,85,0.412,6,20,0.3,28,34,0.824,16,33,49,18,6,9,13,23,104,-9,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300264,2023-11-29,LAC @ SAC,W,240,50,93,0.538,14,28,0.5,17,22,0.773,8,29,37,28,8,5,7,20,131,14,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300273,2023-11-30,LAC @ GSW,L,240,42,95,0.442,12,32,0.375,18,24,0.75,15,28,43,26,5,1,6,21,114,-6,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300280,2023-12-02,LAC vs. GSW,W,240,44,90,0.489,13,39,0.333,12,14,0.857,5,35,40,31,5,6,11,21,113,1,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301215,2023-12-06,LAC vs. DEN,W,240,40,87,0.46,12,27,0.444,19,25,0.76,13,38,51,21,7,9,11,14,111,9,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301225,2023-12-08,LAC @ UTA,W,240,43,88,0.489,15,34,0.441,16,21,0.762,11,29,40,23,8,9,14,18,117,14,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300304,2023-12-11,LAC vs. POR,W,240,49,89,0.551,13,34,0.382,21,22,0.955,9,26,35,33,7,9,9,20,132,5,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300309,2023-12-12,LAC vs. SAC,W,240,44,84,0.524,11,29,0.379,20,21,0.952,6,43,49,21,7,2,17,17,119,20,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300325,2023-12-14,LAC vs. GSW,W,240,41,81,0.506,13,32,0.406,26,30,0.867,10,30,40,27,6,9,14,20,121,8,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300343,2023-12-16,LAC vs. NYK,W,240,50,88,0.568,16,33,0.485,28,34,0.824,8,34,42,36,8,6,9,21,144,22,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300350,2023-12-18,LAC @ IND,W,240,56,98,0.571,19,38,0.5,20,23,0.87,14,32,46,26,4,9,11,19,151,24,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300372,2023-12-20,LAC @ DAL,W,240,43,77,0.558,11,31,0.355,23,25,0.92,7,37,44,27,6,4,14,22,120,9,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300379,2023-12-21,LAC @ OKC,L,240,44,93,0.473,17,43,0.395,10,12,0.833,12,28,40,23,9,5,16,18,115,-19,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300389,2023-12-23,LAC vs. BOS,L,240,41,89,0.461,11,34,0.324,15,15,1.0,9,25,34,25,4,4,11,24,108,-37,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300414,2023-12-26,LAC vs. CHA,W,240,40,85,0.471,14,34,0.412,19,25,0.76,11,34,45,24,7,3,13,14,113,9,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300438,2023-12-29,LAC vs. MEM,W,240,43,87,0.494,11,39,0.282,20,25,0.8,11,43,54,28,3,6,18,19,117,11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300458,2024-01-01,LAC vs. MIA,W,240,47,80,0.588,14,29,0.483,13,14,0.929,6,31,37,25,10,3,17,20,121,17,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300473,2024-01-03,LAC @ PHX,W,240,42,76,0.553,18,34,0.529,29,32,0.906,10,26,36,25,9,5,14,18,131,9,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300486,2024-01-05,LAC @ NOP,W,240,40,82,0.488,15,36,0.417,16,20,0.8,10,40,50,28,6,7,15,18,111,16,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300505,2024-01-07,LAC @ LAL,L,240,36,91,0.396,14,37,0.378,17,19,0.895,13,27,40,21,12,5,16,19,103,-3,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300511,2024-01-08,LAC vs. PHX,W,240,53,85,0.624,15,29,0.517,17,23,0.739,11,33,44,32,11,3,14,21,138,27,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300526,2024-01-10,LAC vs. TOR,W,240,49,93,0.527,15,34,0.441,13,13,1.0,11,25,36,34,6,5,7,17,126,6,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300537,2024-01-12,LAC @ MEM,W,240,49,89,0.551,15,31,0.484,15,20,0.75,11,32,43,22,9,7,12,16,128,9,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300553,2024-01-14,LAC @ MIN,L,240,36,83,0.434,17,39,0.436,16,18,0.889,7,27,34,28,9,4,11,24,105,-4,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300568,2024-01-16,LAC vs. OKC,W,240,47,87,0.54,20,43,0.465,14,23,0.609,12,27,39,30,5,10,10,18,128,11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300600,2024-01-21,LAC vs. BKN,W,240,42,83,0.506,13,26,0.5,28,33,0.848,8,37,45,26,6,5,11,18,125,11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300618,2024-01-23,LAC vs. LAL,W,240,52,88,0.591,14,27,0.519,9,12,0.75,6,30,36,33,8,5,15,17,127,11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300637,2024-01-26,LAC @ TOR,W,240,48,95,0.505,9,32,0.281,22,24,0.917,12,38,50,29,6,7,11,17,127,20,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300646,2024-01-27,LAC @ BOS,W,240,45,102,0.441,10,40,0.25,15,18,0.833,15,43,58,28,8,8,8,20,115,19,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300658,2024-01-29,LAC @ CLE,L,240,38,80,0.475,11,34,0.324,21,28,0.75,6,31,37,28,8,3,13,21,108,-10,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300676,2024-01-31,LAC @ WAS,W,240,47,100,0.47,12,30,0.4,19,22,0.864,18,34,52,25,9,7,8,16,125,16,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300688,2024-02-02,LAC @ DET,W,240,53,89,0.596,14,29,0.483,16,19,0.842,7,29,36,31,12,5,11,21,136,11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300708,2024-02-04,LAC @ MIA,W,240,34,77,0.442,16,39,0.41,19,22,0.864,9,39,48,23,6,5,17,12,103,8,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300716,2024-02-05,LAC @ ATL,W,240,52,89,0.584,21,35,0.6,24,31,0.774,8,28,36,32,8,5,8,19,149,5,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300731,2024-02-07,LAC vs. NOP,L,240,36,78,0.462,12,32,0.375,22,26,0.846,8,29,37,23,7,2,19,17,106,-11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300749,2024-02-10,LAC vs. DET,W,240,37,82,0.451,13,39,0.333,25,26,0.962,0,35,35,20,9,6,11,13,112,6,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300770,2024-02-12,LAC vs. MIN,L,240,34,84,0.405,9,28,0.321,23,26,0.885,10,26,36,20,6,3,13,14,100,-21,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300789,2024-02-14,LAC @ GSW,W,240,44,88,0.5,13,38,0.342,29,37,0.784,12,36,48,28,6,4,12,21,130,5,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300799,2024-02-22,LAC @ OKC,L,240,42,93,0.452,12,32,0.375,11,13,0.846,11,31,42,27,6,2,14,15,107,-22,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300807,2024-02-23,LAC @ MEM,W,240,37,84,0.44,12,32,0.375,15,17,0.882,14,37,51,20,7,2,21,20,101,6,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300827,2024-02-25,LAC vs. SAC,L,240,40,82,0.488,8,27,0.296,19,20,0.95,10,29,39,23,7,2,16,14,107,-16,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300848,2024-02-28,LAC vs. LAL,L,240,45,89,0.506,10,37,0.27,12,16,0.75,9,27,36,29,10,1,14,17,112,-4,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300865,2024-03-01,LAC vs. WAS,W,240,54,94,0.574,13,32,0.406,19,25,0.76,9,40,49,32,5,7,9,13,140,25,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300873,2024-03-03,LAC @ MIN,W,240,32,85,0.376,10,34,0.294,15,17,0.882,7,33,40,17,7,5,9,12,89,1,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300880,2024-03-04,LAC @ MIL,L,240,37,84,0.44,16,40,0.4,16,25,0.64,5,33,38,25,9,3,14,21,106,-7,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300897,2024-03-06,LAC @ HOU,W,240,44,80,0.55,12,29,0.414,22,26,0.846,8,33,41,19,5,8,9,17,122,6,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300917,2024-03-09,LAC vs. CHI,W,240,42,84,0.5,12,35,0.343,16,18,0.889,9,36,45,29,7,6,16,20,112,10,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300924,2024-03-10,LAC vs. MIL,L,240,47,104,0.452,14,47,0.298,9,10,0.9,17,35,52,30,3,9,10,23,117,-7,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300944,2024-03-12,LAC vs. MIN,L,240,34,72,0.472,11,30,0.367,21,25,0.84,8,26,34,22,7,4,18,18,100,-18,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300956,2024-03-14,LAC @ CHI,W,240,48,80,0.6,20,40,0.5,10,14,0.714,6,29,35,32,9,2,10,16,126,15,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300964,2024-03-15,LAC @ NOP,L,240,37,77,0.481,12,33,0.364,18,19,0.947,5,32,37,18,6,8,15,17,104,-8,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022300982,2024-03-17,LAC vs. ATL,L,240,28,74,0.378,11,36,0.306,26,29,0.897,10,30,40,17,10,5,16,13,93,-17,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301003,2024-03-20,LAC @ POR,W,240,45,86,0.523,13,31,0.419,13,15,0.867,8,34,42,29,15,7,12,13,116,13,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301017,2024-03-22,LAC @ POR,W,240,44,77,0.571,14,33,0.424,23,27,0.852,7,33,40,26,8,8,17,21,125,8,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301028,2024-03-24,LAC vs. PHI,L,240,40,83,0.482,10,28,0.357,17,18,0.944,10,27,37,27,2,9,14,11,107,-14,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301043,2024-03-25,LAC vs. IND,L,240,46,85,0.541,6,20,0.3,18,22,0.818,11,25,36,26,4,4,10,19,116,-17,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301052,2024-03-27,LAC @ PHI,W,240,40,90,0.444,14,36,0.389,14,20,0.7,11,32,43,28,8,5,8,16,108,1,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301064,2024-03-29,LAC @ ORL,W,240,41,85,0.482,8,24,0.333,10,12,0.833,12,29,41,19,11,4,17,17,100,3,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301079,2024-03-31,LAC @ CHA,W,240,43,75,0.573,14,29,0.483,30,34,0.882,7,34,41,28,4,5,10,16,130,12,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301101,2024-04-02,LAC @ SAC,L,240,31,76,0.408,11,27,0.407,22,27,0.815,9,29,38,18,6,1,16,21,95,-14,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301114,2024-04-04,LAC vs. DEN,W,240,34,90,0.378,7,33,0.212,27,32,0.844,7,41,48,22,10,2,7,20,102,2,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301126,2024-04-05,LAC vs. UTA,W,240,51,91,0.56,13,35,0.371,16,18,0.889,8,43,51,32,9,4,15,22,131,29,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301132,2024-04-07,LAC vs. CLE,W,240,41,84,0.488,14,35,0.4,24,24,1.0,11,37,48,26,5,2,16,22,120,2,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301156,2024-04-09,LAC @ PHX,W,240,41,87,0.471,12,26,0.462,11,11,1.0,10,53,63,28,5,3,21,22,105,13,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301165,2024-04-10,LAC vs. PHX,L,240,44,95,0.463,12,36,0.333,8,10,0.8,9,35,44,23,9,3,13,13,108,-16,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301184,2024-04-12,LAC vs. UTA,L,240,43,96,0.448,10,39,0.256,13,19,0.684,20,24,44,23,9,7,13,17,109,-1,1,Los Angeles Clippers,LAC,2023-24,Regular Season
22023,1610612746,LAC,LA Clippers,0022301199,2024-04-14,LAC vs. HOU,L,240,41,104,0.394,8,37,0.216,15,17,0.882,16,35,51,23,13,8,12,14,105,-11,1,Los Angeles Clippers,LAC,2023-24,Regular Season
