SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612761,TOR,Toronto Raptors,0022300195,2023-11-15,TOR vs. MIL,L,240,38,96,0.396,9,33,0.273,27,31,0.871,26,29,55,28,10,8,14,19,112,-16,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300031,2023-11-17,TOR vs. BOS,L,240,42,87,0.483,12,33,0.364,9,14,0.643,5,36,41,29,4,1,13,11,105,-3,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300211,2023-11-19,TOR vs. DET,W,240,55,102,0.539,14,36,0.389,18,29,0.621,12,35,47,44,10,5,8,23,142,29,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300038,2023-11-21,TOR @ ORL,L,240,38,75,0.507,14,28,0.5,17,22,0.773,5,33,38,29,6,6,24,20,107,-19,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300230,2023-11-22,TOR @ IND,W,240,48,90,0.533,11,27,0.407,25,30,0.833,13,33,46,26,7,3,19,15,132,1,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300046,2023-11-24,TOR vs. CHI,W,240,44,83,0.53,13,39,0.333,20,27,0.741,13,27,40,32,8,6,14,14,121,13,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300251,2023-11-26,TOR @ CLE,L,240,37,89,0.416,8,32,0.25,20,29,0.69,17,33,50,17,9,3,12,11,102,-3,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300054,2023-11-28,TOR @ BKN,L,240,39,101,0.386,13,36,0.361,12,19,0.632,15,31,46,27,11,3,7,21,103,-12,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300260,2023-11-29,TOR vs. PHX,W,240,42,93,0.452,10,27,0.37,18,21,0.857,15,34,49,25,7,5,10,22,112,7,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300276,2023-12-01,TOR vs. NYK,L,240,44,100,0.44,6,32,0.188,12,17,0.706,19,29,48,32,7,6,12,19,106,-13,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301207,2023-12-06,TOR vs. MIA,L,240,37,86,0.43,14,37,0.378,15,17,0.882,8,38,46,29,3,8,14,18,103,-9,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301216,2023-12-08,TOR @ CHA,L,240,47,93,0.505,6,32,0.188,16,21,0.762,14,28,42,32,7,2,14,21,116,-3,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300297,2023-12-11,TOR @ NYK,L,240,47,96,0.49,14,39,0.359,22,30,0.733,17,21,38,32,12,0,10,21,130,-6,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300313,2023-12-13,TOR vs. ATL,W,240,50,87,0.575,18,34,0.529,17,24,0.708,9,38,47,39,3,9,15,18,135,7,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300330,2023-12-15,TOR vs. ATL,L,240,40,77,0.519,10,31,0.323,14,25,0.56,3,29,32,30,8,6,14,19,104,-21,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300354,2023-12-18,TOR vs. CHA,W,240,44,86,0.512,8,29,0.276,18,22,0.818,15,36,51,30,4,4,19,16,114,15,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300369,2023-12-20,TOR vs. DEN,L,240,43,90,0.478,9,27,0.333,9,13,0.692,10,31,41,26,3,5,11,12,104,-9,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300382,2023-12-22,TOR @ PHI,L,240,39,87,0.448,9,33,0.273,24,28,0.857,11,35,46,30,9,6,12,16,111,-10,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300395,2023-12-23,TOR vs. UTA,L,240,45,94,0.479,13,32,0.406,16,19,0.842,12,27,39,35,7,5,11,17,119,-7,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300416,2023-12-27,TOR @ WAS,W,240,52,91,0.571,15,38,0.395,13,19,0.684,14,39,53,43,12,5,20,18,132,30,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300432,2023-12-29,TOR @ BOS,L,240,44,95,0.463,17,44,0.386,13,20,0.65,9,29,38,29,10,6,5,15,118,-2,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300440,2023-12-30,TOR @ DET,L,240,46,91,0.505,12,24,0.5,23,28,0.821,6,27,33,26,9,5,8,27,127,-2,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300452,2024-01-01,TOR vs. CLE,W,240,42,87,0.483,11,30,0.367,29,40,0.725,10,37,47,25,5,4,11,22,124,3,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300470,2024-01-03,TOR @ MEM,W,240,41,85,0.482,12,26,0.462,22,27,0.815,7,39,46,25,5,6,12,20,116,5,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300492,2024-01-05,TOR @ SAC,L,240,47,87,0.54,13,37,0.351,23,27,0.852,8,29,37,31,5,10,14,20,130,-5,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300504,2024-01-07,TOR @ GSW,W,240,55,94,0.585,15,33,0.455,8,14,0.571,9,36,45,38,7,6,7,14,133,15,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300516,2024-01-09,TOR @ LAL,L,240,53,94,0.564,17,35,0.486,8,13,0.615,5,32,37,34,8,4,12,26,131,-1,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300526,2024-01-10,TOR @ LAC,L,240,46,84,0.548,12,30,0.4,16,18,0.889,7,30,37,31,4,2,15,17,120,-6,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300540,2024-01-12,TOR @ UTA,L,240,35,81,0.432,17,34,0.5,26,37,0.703,8,23,31,25,5,8,13,21,113,-32,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300563,2024-01-15,TOR vs. BOS,L,240,38,95,0.4,4,32,0.125,16,21,0.762,9,43,52,25,6,2,7,21,96,-9,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300574,2024-01-17,TOR vs. MIA,W,240,45,88,0.511,20,38,0.526,11,18,0.611,13,32,45,34,9,4,12,14,121,24,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300580,2024-01-18,TOR vs. CHI,L,240,42,83,0.506,10,38,0.263,16,20,0.8,7,31,38,31,7,5,14,18,110,-6,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300596,2024-01-20,TOR @ NYK,L,240,38,92,0.413,11,34,0.324,13,23,0.565,11,20,31,29,10,5,10,18,100,-26,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300609,2024-01-22,TOR vs. MEM,L,240,35,79,0.443,8,23,0.348,22,23,0.957,12,35,47,31,7,8,17,14,100,-8,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300637,2024-01-26,TOR vs. LAC,L,240,44,96,0.458,6,32,0.188,13,22,0.591,15,30,45,26,6,3,11,18,107,-20,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300653,2024-01-28,TOR @ ATL,L,240,41,89,0.461,15,31,0.484,28,32,0.875,15,31,46,29,12,3,14,30,125,-1,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300672,2024-01-30,TOR @ CHI,W,240,43,83,0.518,14,29,0.483,18,20,0.9,9,29,38,34,10,4,20,20,118,11,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300692,2024-02-02,TOR @ HOU,L,240,40,91,0.44,11,33,0.333,15,20,0.75,8,29,37,17,11,5,14,18,106,-29,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300710,2024-02-04,TOR @ OKC,L,290,48,101,0.475,14,35,0.4,17,21,0.81,11,37,48,38,6,5,12,16,127,-8,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300718,2024-02-05,TOR @ NOP,L,240,40,84,0.476,10,31,0.323,10,15,0.667,10,28,38,27,4,6,18,12,100,-38,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300726,2024-02-07,TOR @ CHA,W,240,43,81,0.531,17,33,0.515,20,24,0.833,7,34,41,30,5,3,11,17,123,6,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300744,2024-02-09,TOR vs. HOU,W,240,40,95,0.421,10,33,0.303,17,19,0.895,16,25,41,24,14,8,12,17,107,3,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300756,2024-02-10,TOR vs. CLE,L,240,35,87,0.402,9,31,0.29,16,23,0.696,12,28,40,22,7,3,11,14,95,-24,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300764,2024-02-12,TOR vs. SAS,L,240,39,98,0.398,8,31,0.258,13,16,0.813,16,31,47,25,11,4,19,20,99,-23,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300782,2024-02-14,TOR vs. IND,L,240,50,98,0.51,6,26,0.231,19,26,0.731,15,41,56,30,6,7,15,20,125,-2,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300795,2024-02-22,TOR vs. BKN,W,240,41,84,0.488,14,31,0.452,25,30,0.833,7,38,45,24,10,6,11,18,121,28,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300804,2024-02-23,TOR @ ATL,W,240,50,102,0.49,15,39,0.385,8,8,1.0,11,36,47,37,3,7,12,20,123,2,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300829,2024-02-26,TOR @ IND,W,240,53,96,0.552,12,28,0.429,12,17,0.706,12,33,45,35,4,7,12,17,130,8,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300844,2024-02-28,TOR vs. DAL,L,240,46,98,0.469,13,35,0.371,20,30,0.667,12,32,44,34,11,3,12,21,125,-11,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300860,2024-03-01,TOR vs. GSW,L,240,41,95,0.432,12,45,0.267,11,17,0.647,11,36,47,31,9,2,14,14,105,-15,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300875,2024-03-03,TOR vs. CHA,W,240,42,91,0.462,13,38,0.342,14,18,0.778,11,34,45,27,8,6,16,16,111,5,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300890,2024-03-05,TOR vs. NOP,L,240,36,93,0.387,13,44,0.295,13,22,0.591,11,34,45,21,6,7,12,11,98,-41,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300905,2024-03-07,TOR @ PHX,L,240,43,94,0.457,16,44,0.364,11,15,0.733,9,27,36,30,5,2,9,20,113,-7,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300923,2024-03-09,TOR @ POR,L,265,43,91,0.473,16,43,0.372,16,19,0.842,9,34,43,29,9,6,20,18,118,-10,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300937,2024-03-11,TOR @ DEN,L,240,47,93,0.505,11,30,0.367,14,17,0.824,11,31,42,30,6,4,12,16,119,-6,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300946,2024-03-13,TOR @ DET,L,240,41,93,0.441,9,36,0.25,13,19,0.684,3,34,37,32,13,8,11,20,104,-9,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300963,2024-03-15,TOR vs. ORL,L,240,38,81,0.469,14,34,0.412,13,20,0.65,9,31,40,24,11,4,16,24,103,-10,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300979,2024-03-17,TOR @ ORL,L,240,37,84,0.44,8,31,0.258,14,15,0.933,11,26,37,23,7,3,18,18,96,-15,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022300999,2024-03-20,TOR vs. SAC,L,240,33,80,0.413,10,31,0.323,13,18,0.722,11,20,31,21,11,3,22,15,89,-34,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301012,2024-03-22,TOR vs. OKC,L,240,40,76,0.526,11,30,0.367,12,17,0.706,5,31,36,34,12,3,27,18,103,-20,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301022,2024-03-23,TOR @ WAS,L,240,40,94,0.426,8,33,0.242,21,26,0.808,13,29,42,27,9,7,12,20,109,-3,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301036,2024-03-25,TOR vs. BKN,L,240,37,85,0.435,5,27,0.185,9,12,0.75,8,22,30,23,10,2,10,15,88,-8,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301053,2024-03-27,TOR vs. NYK,L,240,39,84,0.464,11,31,0.355,12,13,0.923,11,17,28,31,7,4,18,17,101,-44,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301080,2024-03-31,TOR vs. PHI,L,240,47,90,0.522,11,30,0.367,15,20,0.75,7,23,30,31,10,2,12,14,120,-15,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301094,2024-04-02,TOR vs. LAL,L,240,43,89,0.483,10,32,0.313,15,21,0.714,5,35,40,25,11,6,17,19,111,-17,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301108,2024-04-03,TOR @ MIN,L,240,33,90,0.367,7,30,0.233,12,14,0.857,10,38,48,19,4,6,21,15,85,-48,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301122,2024-04-05,TOR @ MIL,W,240,36,79,0.456,14,36,0.389,31,36,0.861,9,38,47,24,9,3,17,18,117,6,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301137,2024-04-07,TOR vs. WAS,W,240,49,96,0.51,11,31,0.355,21,28,0.75,8,41,49,33,9,4,14,26,130,8,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301146,2024-04-09,TOR vs. IND,L,240,47,94,0.5,5,21,0.238,24,33,0.727,16,24,40,21,8,6,15,20,123,-17,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301160,2024-04-10,TOR @ BKN,L,240,35,94,0.372,16,40,0.4,16,18,0.889,15,30,45,19,8,5,10,22,102,-4,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301176,2024-04-12,TOR @ MIA,L,240,37,77,0.481,10,31,0.323,19,22,0.864,7,34,41,23,1,1,17,21,103,-22,1,Toronto Raptors,TOR,2023-24,Regular Season
22023,1610612761,TOR,Toronto Raptors,0022301189,2024-04-14,TOR @ MIA,L,240,38,90,0.422,9,34,0.265,18,21,0.857,13,28,41,23,6,3,19,21,103,-15,1,Toronto Raptors,TOR,2023-24,Regular Season
