SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612748,MIA,Miami Heat,0022500275,2025-11-23,MIA @ PHI,W,240,48,98,0.49,11,32,0.344,20,30,0.667,18,40,58,32,7,2,13,17,127,10,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500286,2025-11-24,MIA vs. DAL,W,240,42,94,0.447,5,27,0.185,17,24,0.708,14,39,53,22,8,7,14,16,106,4,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500062,2025-11-26,MIA vs. MIL,W,240,39,85,0.459,10,36,0.278,18,20,0.9,9,38,47,32,9,7,14,10,106,3,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500296,2025-11-29,MIA vs. DET,L,240,44,88,0.5,14,29,0.483,33,39,0.846,11,27,38,27,12,3,18,20,135,-3,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500313,2025-12-01,MIA vs. LAC,W,240,53,100,0.53,24,46,0.522,10,12,0.833,11,39,50,34,7,10,12,25,140,17,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500332,2025-12-03,MIA @ DAL,L,240,40,101,0.396,11,37,0.297,17,18,0.944,14,27,41,29,11,5,11,13,108,-10,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500339,2025-12-05,MIA @ ORL,L,240,40,80,0.5,7,19,0.368,18,27,0.667,4,40,44,23,4,8,15,18,105,-1,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500354,2025-12-06,MIA vs. SAC,L,240,41,85,0.482,9,31,0.29,20,32,0.625,11,30,41,23,5,4,13,17,111,-16,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022501201,2025-12-09,MIA @ ORL,L,240,42,93,0.452,8,33,0.242,16,19,0.842,7,32,39,25,8,6,8,16,108,-9,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022501227,2025-12-15,MIA vs. TOR,L,240,35,83,0.422,9,31,0.29,17,23,0.739,11,34,45,20,12,7,19,14,96,-10,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500373,2025-12-18,MIA @ BKN,W,240,41,89,0.461,9,28,0.321,15,19,0.789,9,42,51,23,9,8,14,12,106,11,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500381,2025-12-19,MIA @ BOS,L,240,40,102,0.392,19,49,0.388,17,24,0.708,17,30,47,27,6,1,13,20,116,-13,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500398,2025-12-21,MIA @ NYK,L,240,41,87,0.471,17,35,0.486,26,35,0.743,12,33,45,26,5,1,11,14,125,-7,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500414,2025-12-23,MIA vs. TOR,L,240,33,82,0.402,8,30,0.267,17,20,0.85,10,30,40,18,12,1,18,18,91,-21,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500423,2025-12-26,MIA @ ATL,W,240,49,104,0.471,11,36,0.306,17,18,0.944,13,39,52,29,14,2,12,16,126,15,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500436,2025-12-27,MIA vs. IND,W,240,55,107,0.514,12,31,0.387,20,21,0.952,17,32,49,33,17,5,11,15,142,26,1,Miami Heat,MIA,2025-26,Regular Season
22025,1610612748,MIA,Miami Heat,0022500450,2025-12-29,MIA vs. DEN,W,240,53,99,0.535,22,46,0.478,19,23,0.826,15,31,46,40,8,4,10,22,147,24,1,Miami Heat,MIA,2025-26,Regular Season
