SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612759,SAS,San Antonio Spurs,0022500366,2025-12-08,SAS @ NOP,W,240,49,98,0.5,17,36,0.472,20,25,0.8,12,31,43,29,5,0,15,19,135,3,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022501204,2025-12-10,SAS @ LAL,W,240,43,86,0.5,17,38,0.447,29,36,0.806,9,41,50,25,9,3,12,19,132,13,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022501230,2025-12-13,SAS @ OKC,W,240,37,90,0.411,13,42,0.31,24,32,0.75,15,37,52,21,9,6,19,23,111,2,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500370,2025-12-18,SAS vs. WAS,W,240,44,90,0.489,15,42,0.357,16,20,0.8,14,39,53,29,6,9,14,12,119,25,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500383,2025-12-19,SAS @ ATL,W,240,51,94,0.543,13,36,0.361,11,16,0.688,12,44,56,31,11,4,15,12,126,28,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500399,2025-12-21,SAS @ WAS,W,240,43,104,0.413,13,41,0.317,25,32,0.781,20,41,61,26,3,5,10,19,124,11,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500417,2025-12-23,SAS vs. OKC,W,240,48,84,0.571,16,36,0.444,18,24,0.75,10,24,34,34,10,3,9,13,130,20,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500010,2025-12-25,SAS @ OKC,W,240,45,84,0.536,11,29,0.379,16,21,0.762,10,39,49,20,3,4,13,16,117,15,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500440,2025-12-27,SAS vs. UTA,L,240,43,99,0.434,10,44,0.227,18,21,0.857,15,31,46,30,6,7,12,22,114,-13,1,San Antonio Spurs,SAS,2025-26,Regular Season
22025,1610612759,SAS,San Antonio Spurs,0022500456,2025-12-29,SAS vs. CLE,L,240,32,83,0.386,7,31,0.226,30,36,0.833,10,42,52,21,7,2,18,17,101,-12,1,San Antonio Spurs,SAS,2025-26,Regular Season
