SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612757,POR,Portland Trail Blazers,0022500319,2025-12-02,POR @ TOR,L,240,41,83,0.494,15,40,0.375,21,32,0.656,9,30,39,23,7,7,15,21,118,-3,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500324,2025-12-03,POR @ CLE,W,240,37,85,0.435,14,34,0.412,34,39,0.872,12,42,54,27,4,4,13,21,122,12,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500342,2025-12-05,POR @ DET,L,240,36,85,0.424,12,37,0.324,32,35,0.914,18,30,48,22,6,8,20,35,116,-6,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500360,2025-12-07,POR @ MEM,L,240,33,83,0.398,15,43,0.349,15,18,0.833,10,30,40,21,8,5,26,27,96,-23,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022501207,2025-12-11,POR @ NOP,L,240,45,102,0.441,14,48,0.292,16,22,0.727,13,28,41,27,5,7,15,19,120,-23,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022501221,2025-12-14,POR vs. GSW,W,240,45,89,0.506,20,39,0.513,26,29,0.897,10,33,43,30,11,4,18,21,136,5,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500380,2025-12-18,POR vs. SAC,W,265,49,103,0.476,15,45,0.333,21,33,0.636,17,27,44,30,6,6,21,27,134,1,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500394,2025-12-20,POR @ SAC,W,240,35,81,0.432,11,32,0.344,17,25,0.68,10,36,46,18,12,3,20,20,98,5,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500408,2025-12-22,POR vs. DET,L,240,33,74,0.446,7,32,0.219,29,43,0.674,9,29,38,21,6,6,19,22,102,-8,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500420,2025-12-23,POR vs. ORL,L,240,41,87,0.471,9,32,0.281,15,19,0.789,11,34,45,23,9,7,17,22,106,-4,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500431,2025-12-26,POR vs. LAC,L,240,36,80,0.45,16,39,0.41,15,22,0.682,13,30,43,23,6,2,15,20,103,-16,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500444,2025-12-28,POR vs. BOS,W,240,42,89,0.472,18,51,0.353,12,21,0.571,16,32,48,26,7,2,20,19,114,6,1,Portland Trail Blazers,POR,2025-26,Regular Season
22025,1610612757,POR,Portland Trail Blazers,0022500457,2025-12-29,POR vs. DAL,W,240,46,97,0.474,16,41,0.39,17,22,0.773,17,31,48,27,3,3,16,24,125,3,1,Portland Trail Blazers,POR,2025-26,Regular Season
