SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612766,CHA,Charlotte Hornets,0022500213,2025-11-12,CHA vs. MIL,W,240,38,86,0.442,12,40,0.3,23,27,0.852,15,35,50,27,5,5,16,15,111,11,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500043,2025-11-14,CHA @ MIL,L,265,47,98,0.48,17,45,0.378,23,29,0.793,10,29,39,31,11,1,13,21,134,-13,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500229,2025-11-15,CHA vs. OKC,L,240,37,96,0.385,16,42,0.381,6,7,0.857,12,30,42,23,6,5,15,10,96,-13,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500245,2025-11-17,CHA @ TOR,L,240,37,87,0.425,10,40,0.25,24,30,0.8,14,34,48,19,11,9,16,14,108,-2,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500256,2025-11-19,CHA @ IND,L,240,43,107,0.402,13,45,0.289,19,22,0.864,22,26,48,28,7,2,13,18,118,-9,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500268,2025-11-22,CHA vs. LAC,L,240,41,85,0.482,11,36,0.306,23,26,0.885,11,27,38,24,5,2,11,20,116,-15,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500276,2025-11-23,CHA @ ATL,L,240,39,86,0.453,14,44,0.318,18,20,0.9,9,34,43,26,4,2,16,15,110,-3,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500061,2025-11-26,CHA vs. NYK,L,240,35,85,0.412,13,43,0.302,18,24,0.75,9,26,35,15,5,3,17,16,101,-28,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500071,2025-11-28,CHA vs. CHI,W,240,44,97,0.454,15,45,0.333,20,24,0.833,10,36,46,28,6,10,14,19,123,7,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500294,2025-11-29,CHA vs. TOR,W,265,41,93,0.441,10,39,0.256,26,29,0.897,12,27,39,24,10,5,9,19,118,7,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500312,2025-12-01,CHA @ BKN,L,240,38,85,0.447,12,32,0.375,15,18,0.833,7,35,42,26,5,7,18,15,103,-13,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500328,2025-12-03,CHA @ NYK,L,240,36,90,0.4,13,42,0.31,19,21,0.905,12,32,44,19,4,7,13,18,104,-15,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500344,2025-12-05,CHA @ TOR,W,240,37,74,0.5,13,36,0.361,24,33,0.727,6,41,47,26,14,6,24,20,111,25,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500359,2025-12-07,CHA vs. DEN,L,240,38,85,0.447,14,46,0.304,16,21,0.762,10,37,47,24,7,3,14,22,106,-9,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022501209,2025-12-12,CHA vs. CHI,L,240,51,97,0.526,16,37,0.432,8,10,0.8,8,24,32,30,5,3,9,19,126,-3,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022501218,2025-12-14,CHA @ CLE,W,265,43,98,0.439,17,44,0.386,16,21,0.762,12,41,53,28,9,7,18,26,119,8,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500371,2025-12-18,CHA vs. ATL,W,240,49,91,0.538,24,49,0.49,11,17,0.647,7,30,37,39,11,3,16,21,133,7,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500390,2025-12-20,CHA @ DET,L,240,28,89,0.315,13,41,0.317,17,20,0.85,12,31,43,21,12,7,24,23,86,-26,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500402,2025-12-22,CHA @ CLE,L,240,46,94,0.489,21,42,0.5,19,25,0.76,17,27,44,29,10,3,20,18,132,-7,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500409,2025-12-23,CHA vs. WAS,W,240,42,93,0.452,20,50,0.4,22,27,0.815,14,37,51,35,3,6,5,16,126,17,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500424,2025-12-26,CHA @ ORL,W,240,41,87,0.471,19,39,0.487,19,28,0.679,16,37,53,23,3,6,15,19,120,15,1,Charlotte Hornets,CHA,2025-26,Regular Season
22025,1610612766,CHA,Charlotte Hornets,0022500447,2025-12-29,CHA vs. MIL,L,240,40,93,0.43,17,46,0.37,16,20,0.8,17,30,47,28,5,3,13,21,113,-10,1,Charlotte Hornets,CHA,2025-26,Regular Season
