SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612757,POR,Portland Trail Blazers,0022100013,2021-10-20,POR vs. SAC,L,240,45,93,0.484,12,35,0.343,19,22,0.864,9,40,49,25,5,5,13,22,121,-3,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100033,2021-10-23,POR vs. PHX,W,240,51,94,0.543,21,50,0.42,11,17,0.647,8,40,48,24,8,5,9,15,134,29,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100049,2021-10-25,POR @ LAC,L,240,32,85,0.376,8,37,0.216,14,18,0.778,7,40,47,15,11,4,30,18,86,-30,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100063,2021-10-27,POR vs. MEM,W,240,39,84,0.464,15,36,0.417,23,31,0.742,13,35,48,22,11,6,14,20,116,20,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100076,2021-10-29,POR vs. LAC,W,240,41,98,0.418,19,41,0.463,10,16,0.625,16,47,63,21,8,6,14,19,111,19,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100090,2021-10-31,POR @ CHA,L,240,43,97,0.443,17,54,0.315,10,11,0.909,15,32,47,30,4,5,12,18,113,-12,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100096,2021-11-01,POR @ PHI,L,240,40,84,0.476,12,34,0.353,11,18,0.611,13,32,45,21,5,2,15,15,103,-10,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100108,2021-11-03,POR @ CLE,L,240,40,90,0.444,13,37,0.351,11,17,0.647,10,29,39,24,12,6,9,19,104,-3,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100131,2021-11-05,POR vs. IND,W,240,40,82,0.488,17,39,0.436,13,15,0.867,6,36,42,27,7,4,14,15,110,4,1,Portland Trail Blazers,POR,2021-22,Regular Season
22021,1610612757,POR,Portland Trail Blazers,0022100138,2021-11-06,POR vs. LAL,W,240,36,95,0.379,15,55,0.273,18,24,0.75,12,40,52,22,14,7,12,21,105,15,1,Portland Trail Blazers,POR,2021-22,Regular Season
