SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612752,NYK,New York Knicks,0022000291,2021-01-29,NYK vs. CLE,W,240,39,80,0.488,10,27,0.37,14,16,0.875,8,33,41,20,8,6,14,24,102,21,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000308,2021-01-31,NYK vs. LAC,L,240,41,85,0.482,10,27,0.37,23,28,0.821,10,26,36,21,5,5,8,20,115,-14,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000315,2021-02-01,NYK @ CHI,L,240,37,87,0.425,6,29,0.207,22,26,0.846,11,34,45,21,6,6,12,19,102,-8,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000332,2021-02-03,NYK @ CHI,W,240,43,89,0.483,11,22,0.5,10,15,0.667,11,36,47,19,5,4,17,18,107,4,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000351,2021-02-06,NYK vs. POR,W,240,44,88,0.5,13,30,0.433,9,13,0.692,8,43,51,20,5,5,14,19,110,11,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000364,2021-02-07,NYK vs. MIA,L,240,38,85,0.447,16,42,0.381,11,15,0.733,10,34,44,23,8,2,13,20,103,-6,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000376,2021-02-09,NYK @ MIA,L,240,37,87,0.425,10,28,0.357,12,16,0.75,11,35,46,22,8,5,14,25,96,-2,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000396,2021-02-12,NYK @ WAS,W,240,44,98,0.449,6,24,0.25,15,22,0.682,15,50,65,22,11,4,12,22,109,18,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000408,2021-02-13,NYK vs. HOU,W,240,45,86,0.523,12,28,0.429,19,23,0.826,4,40,44,21,4,4,8,21,121,22,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000422,2021-02-15,NYK vs. ATL,W,240,42,83,0.506,17,34,0.5,22,27,0.815,10,32,42,22,5,6,9,22,123,11,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000436,2021-02-17,NYK @ ORL,L,240,33,87,0.379,7,27,0.259,16,19,0.842,10,36,46,16,7,5,16,14,89,-18,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000469,2021-02-21,NYK vs. MIN,W,240,33,78,0.423,6,18,0.333,31,38,0.816,11,37,48,17,4,4,13,25,103,4,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000483,2021-02-23,NYK vs. GSW,L,240,38,97,0.392,11,29,0.379,19,22,0.864,18,38,56,22,4,5,15,23,106,-8,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000500,2021-02-25,NYK vs. SAC,W,240,51,87,0.586,19,36,0.528,19,21,0.905,9,34,43,24,8,2,16,23,140,19,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000515,2021-02-27,NYK vs. IND,W,240,40,81,0.494,12,24,0.5,18,22,0.818,4,34,38,26,12,2,21,22,110,3,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000521,2021-02-28,NYK @ DET,W,240,44,86,0.512,13,26,0.5,8,10,0.8,6,35,41,23,9,7,12,23,109,19,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000541,2021-03-02,NYK @ SAS,L,240,33,81,0.407,15,36,0.417,12,15,0.8,9,32,41,18,2,5,16,16,93,-26,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000565,2021-03-04,NYK vs. DET,W,240,45,83,0.542,9,27,0.333,15,19,0.789,12,35,47,25,10,4,13,13,114,10,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000573,2021-03-11,NYK @ MIL,L,240,37,88,0.42,13,37,0.351,14,21,0.667,10,28,38,19,3,5,15,19,101,-33,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000586,2021-03-13,NYK @ OKC,W,240,44,90,0.489,14,35,0.4,17,22,0.773,11,33,44,23,12,2,11,20,119,22,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000604,2021-03-15,NYK @ BKN,L,240,37,92,0.402,15,42,0.357,23,27,0.852,13,27,40,16,9,2,9,22,112,-5,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000611,2021-03-16,NYK @ PHI,L,240,37,84,0.44,8,24,0.333,14,22,0.636,9,38,47,19,7,5,13,23,96,-3,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000627,2021-03-18,NYK vs. ORL,W,240,37,86,0.43,14,34,0.412,6,11,0.545,5,38,43,24,6,4,7,14,94,1,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000650,2021-03-21,NYK vs. PHI,L,265,38,88,0.432,11,24,0.458,13,23,0.565,13,31,44,16,13,2,17,19,100,-1,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000662,2021-03-23,NYK vs. WAS,W,240,47,92,0.511,16,30,0.533,21,24,0.875,12,30,42,23,6,8,10,28,131,18,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000679,2021-03-25,NYK vs. WAS,W,240,34,93,0.366,7,28,0.25,31,42,0.738,18,37,55,14,12,4,15,28,106,4,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000695,2021-03-27,NYK @ MIL,W,240,40,93,0.43,16,44,0.364,6,8,0.75,12,32,44,28,9,11,16,19,102,6,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000710,2021-03-29,NYK vs. MIA,L,240,33,80,0.413,10,36,0.278,12,20,0.6,6,35,41,15,4,6,14,19,88,-10,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000726,2021-03-31,NYK @ MIN,L,240,39,82,0.476,11,23,0.478,12,17,0.706,7,34,41,20,7,6,17,18,101,-1,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000739,2021-04-02,NYK vs. DAL,L,240,32,89,0.36,12,38,0.316,10,10,1.0,9,34,43,18,7,3,12,17,86,-13,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000748,2021-04-03,NYK @ DET,W,240,43,79,0.544,19,39,0.487,20,27,0.741,7,37,44,31,12,11,7,18,125,44,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000762,2021-04-05,NYK @ BKN,L,240,40,86,0.465,14,29,0.483,18,22,0.818,5,36,41,24,7,4,12,25,112,-2,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000778,2021-04-07,NYK @ BOS,L,240,35,84,0.417,16,33,0.485,13,16,0.813,5,34,39,22,7,4,14,21,99,-2,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000793,2021-04-09,NYK vs. MEM,W,265,45,96,0.469,14,32,0.438,29,33,0.879,11,37,48,24,7,7,14,25,133,4,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000809,2021-04-11,NYK vs. TOR,W,240,35,88,0.398,9,35,0.257,23,27,0.852,11,35,46,19,9,4,13,19,102,6,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000815,2021-04-12,NYK vs. LAL,W,240,42,89,0.472,5,27,0.185,22,27,0.815,15,32,47,18,14,9,15,20,111,15,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000835,2021-04-14,NYK @ NOP,W,240,44,97,0.454,17,33,0.515,11,13,0.846,11,37,48,19,6,5,6,17,116,10,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000854,2021-04-16,NYK @ DAL,W,240,44,86,0.512,14,28,0.5,15,21,0.714,9,36,45,22,4,5,10,20,117,8,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000862,2021-04-18,NYK vs. NOP,W,265,45,95,0.474,11,29,0.379,21,24,0.875,13,36,49,27,9,6,13,26,122,10,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000877,2021-04-20,NYK vs. CHA,W,240,40,83,0.482,18,45,0.4,11,12,0.917,11,28,39,22,5,6,12,13,109,12,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000886,2021-04-21,NYK vs. ATL,W,265,49,91,0.538,19,35,0.543,20,25,0.8,8,41,49,29,8,3,17,19,137,10,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000904,2021-04-24,NYK vs. TOR,W,240,42,75,0.56,16,31,0.516,20,24,0.833,5,39,44,20,4,4,15,17,120,17,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000920,2021-04-26,NYK vs. PHX,L,240,45,87,0.517,12,29,0.414,8,10,0.8,6,29,35,24,6,1,11,19,110,-8,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000937,2021-04-28,NYK vs. CHI,W,240,42,91,0.462,12,27,0.444,17,19,0.895,9,32,41,27,10,9,4,16,113,19,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000971,2021-05-02,NYK @ HOU,W,240,45,86,0.523,18,35,0.514,14,16,0.875,6,32,38,22,10,1,13,21,122,25,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000980,2021-05-03,NYK @ MEM,W,240,45,89,0.506,14,27,0.519,14,18,0.778,8,37,45,19,6,8,10,21,118,14,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000995,2021-05-05,NYK @ DEN,L,240,33,86,0.384,13,35,0.371,18,27,0.667,6,36,42,18,6,10,15,24,97,-16,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022001009,2021-05-07,NYK @ PHX,L,240,38,84,0.452,11,32,0.344,18,23,0.783,6,35,41,24,2,4,13,25,105,-23,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022001019,2021-05-09,NYK @ LAC,W,240,42,90,0.467,13,32,0.406,9,9,1.0,8,37,45,25,7,5,10,17,106,6,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022001041,2021-05-11,NYK @ LAL,L,265,34,87,0.391,10,29,0.345,21,23,0.913,5,36,41,19,8,3,10,21,99,-2,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022000458,2021-05-13,NYK vs. SAS,W,240,35,86,0.407,14,35,0.4,18,18,1.0,10,38,48,23,7,8,10,19,102,4,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022001064,2021-05-15,NYK vs. CHA,W,265,45,88,0.511,16,37,0.432,12,15,0.8,7,43,50,29,3,7,10,20,118,9,1,New York Knicks,NYK,2020-21,Regular Season
22020,1610612752,NYK,New York Knicks,0022001073,2021-05-16,NYK vs. BOS,W,240,34,79,0.43,13,27,0.481,15,19,0.789,4,37,41,16,7,6,11,17,96,4,1,New York Knicks,NYK,2020-21,Regular Season
