SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612749,MIL,Milwaukee Bucks,0022500086,2025-10-22,MIL vs. WAS,W,240,50,98,0.51,18,44,0.409,15,19,0.789,6,40,46,31,8,6,8,22,133,13,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500092,2025-10-24,MIL @ TOR,W,240,47,90,0.522,14,40,0.35,14,25,0.56,14,37,51,25,9,5,19,24,122,6,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500107,2025-10-26,MIL @ CLE,L,240,40,79,0.506,13,33,0.394,20,28,0.714,9,28,37,25,12,6,18,26,113,-5,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500125,2025-10-28,MIL vs. NYK,W,240,43,79,0.544,14,34,0.412,21,24,0.875,4,34,38,27,7,8,13,21,121,10,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500139,2025-10-30,MIL vs. GSW,W,240,46,96,0.479,19,46,0.413,9,13,0.692,7,27,34,25,7,2,16,22,120,10,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500142,2025-11-01,MIL vs. SAC,L,240,49,82,0.598,15,32,0.469,20,31,0.645,9,28,37,30,5,2,11,26,133,-2,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500157,2025-11-03,MIL @ IND,W,240,42,88,0.477,20,47,0.426,13,22,0.591,9,34,43,24,6,5,18,28,117,2,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500165,2025-11-04,MIL @ TOR,L,240,37,86,0.43,11,38,0.289,15,21,0.714,9,32,41,26,5,4,15,26,100,-28,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500035,2025-11-07,MIL vs. CHI,W,240,48,103,0.466,16,39,0.41,14,18,0.778,14,39,53,27,10,6,11,16,126,16,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500191,2025-11-09,MIL vs. HOU,L,240,44,79,0.557,13,29,0.448,14,24,0.583,7,20,27,25,11,6,13,20,115,-7,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500203,2025-11-10,MIL @ DAL,W,240,41,91,0.451,14,36,0.389,20,25,0.8,8,36,44,24,9,6,13,26,116,2,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500213,2025-11-12,MIL @ CHA,L,240,40,88,0.455,12,30,0.4,8,13,0.615,10,24,34,29,6,6,9,22,100,-11,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500043,2025-11-14,MIL vs. CHA,W,265,55,85,0.647,20,34,0.588,17,22,0.773,5,34,39,37,10,3,22,25,147,13,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500231,2025-11-15,MIL vs. LAL,L,240,32,80,0.4,15,39,0.385,16,24,0.667,12,27,39,20,6,4,17,23,95,-24,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500241,2025-11-17,MIL @ CLE,L,240,39,93,0.419,17,36,0.472,11,15,0.733,7,27,34,26,9,1,15,17,106,-12,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500266,2025-11-20,MIL vs. PHI,L,265,45,92,0.489,14,36,0.389,10,13,0.769,3,39,42,30,7,2,14,19,114,-9,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500272,2025-11-22,MIL vs. DET,L,240,43,84,0.512,20,43,0.465,10,12,0.833,6,29,35,29,8,7,17,19,116,-13,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500288,2025-11-24,MIL vs. POR,L,240,38,86,0.442,13,37,0.351,14,18,0.778,8,31,39,22,10,5,13,26,103,-12,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500062,2025-11-26,MIL @ MIA,L,240,40,95,0.421,14,42,0.333,9,14,0.643,11,36,47,31,7,1,14,15,103,-3,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500074,2025-11-28,MIL @ NYK,L,240,37,71,0.521,18,41,0.439,17,25,0.68,5,30,35,24,9,4,15,26,109,-9,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500297,2025-11-29,MIL vs. BKN,W,240,44,84,0.524,16,39,0.41,12,17,0.706,12,31,43,31,13,2,14,16,116,17,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500311,2025-12-01,MIL @ WAS,L,240,46,84,0.548,21,38,0.553,13,21,0.619,7,28,35,29,5,4,17,16,126,-3,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500331,2025-12-03,MIL vs. DET,W,240,40,82,0.488,13,44,0.295,20,21,0.952,8,32,40,28,6,6,16,20,113,4,1,Milwaukee Bucks,MIL,2025-26,Regular Season
22025,1610612749,MIL,Milwaukee Bucks,0022500348,2025-12-05,MIL vs. PHI,L,240,35,76,0.461,11,32,0.344,20,27,0.741,7,30,37,26,8,3,18,21,101,-15,1,Milwaukee Bucks,MIL,2025-26,Regular Season
