SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612764,WAS,Washington Wizards,0022300064,2023-10-25,WAS @ IND,L,240,44,96,0.458,9,24,0.375,23,29,0.793,11,34,45,28,6,9,14,11,120,-23,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300089,2023-10-28,WAS vs. MEM,W,240,40,93,0.43,16,46,0.348,17,22,0.773,11,34,45,24,9,5,12,15,113,7,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300103,2023-10-30,WAS vs. BOS,L,240,39,87,0.448,11,36,0.306,18,26,0.692,11,29,40,26,12,4,15,13,107,-19,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300117,2023-11-01,WAS @ ATL,L,240,51,101,0.505,10,40,0.25,9,14,0.643,6,29,35,32,14,3,11,25,121,-9,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300003,2023-11-03,WAS @ MIA,L,240,46,81,0.568,13,28,0.464,9,17,0.529,4,26,30,33,7,4,20,18,114,-7,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300148,2023-11-06,WAS @ PHI,L,240,49,96,0.51,14,34,0.412,16,20,0.8,10,28,38,31,6,10,19,26,128,-18,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300157,2023-11-08,WAS @ CHA,W,240,47,97,0.485,18,43,0.419,20,25,0.8,13,27,40,26,10,6,11,26,132,16,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300009,2023-11-10,WAS vs. CHA,L,240,43,88,0.489,14,38,0.368,17,20,0.85,7,29,36,28,4,6,15,23,117,-7,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300178,2023-11-12,WAS @ BKN,L,240,33,88,0.375,10,41,0.244,18,25,0.72,7,35,42,20,14,3,12,15,94,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300189,2023-11-13,WAS @ TOR,L,240,43,84,0.512,12,26,0.462,9,12,0.75,8,30,38,32,11,5,22,22,107,-4,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300192,2023-11-15,WAS vs. DAL,L,240,43,89,0.483,12,36,0.333,19,23,0.826,8,38,46,23,6,1,12,22,117,-13,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300028,2023-11-17,WAS vs. NYK,L,240,37,82,0.451,10,32,0.313,15,16,0.938,7,25,32,25,4,4,14,18,99,-21,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300219,2023-11-20,WAS vs. MIL,L,240,55,99,0.556,10,29,0.345,9,11,0.818,5,21,26,29,6,4,4,19,129,-13,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300225,2023-11-22,WAS @ CHA,L,240,44,97,0.454,11,32,0.344,15,18,0.833,11,36,47,26,7,3,10,18,114,-3,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300049,2023-11-24,WAS @ MIL,L,240,48,100,0.48,15,37,0.405,17,21,0.81,12,34,46,29,3,4,9,24,128,-3,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300241,2023-11-25,WAS vs. ATL,L,240,43,88,0.489,10,38,0.263,12,12,1.0,8,33,41,33,5,6,20,17,108,-28,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300253,2023-11-27,WAS @ DET,W,240,45,89,0.506,10,29,0.345,26,28,0.929,6,40,46,29,8,6,16,19,126,19,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300259,2023-11-29,WAS @ ORL,L,240,41,87,0.471,11,29,0.379,27,35,0.771,7,22,29,28,14,3,10,20,120,-19,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300274,2023-12-01,WAS @ ORL,L,240,45,89,0.506,13,28,0.464,22,31,0.71,8,32,40,25,8,5,14,29,125,-5,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022301208,2023-12-06,WAS vs. PHI,L,240,52,92,0.565,14,35,0.4,8,8,1.0,2,30,32,39,8,6,11,22,126,-5,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022301219,2023-12-08,WAS @ BKN,L,240,38,91,0.418,6,33,0.182,15,21,0.714,12,29,41,19,4,7,16,19,97,-27,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300295,2023-12-11,WAS @ PHI,L,240,36,85,0.424,9,31,0.29,20,31,0.645,13,31,44,21,5,2,22,19,101,-45,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300311,2023-12-13,WAS vs. NOP,L,240,42,82,0.512,19,44,0.432,19,24,0.792,3,30,33,28,7,6,15,16,122,-20,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300328,2023-12-15,WAS vs. IND,W,240,52,92,0.565,13,27,0.481,20,26,0.769,8,39,47,36,7,8,19,18,137,14,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300347,2023-12-17,WAS @ PHX,L,240,39,95,0.411,14,46,0.304,16,20,0.8,10,34,44,24,8,6,10,25,108,-4,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300358,2023-12-18,WAS @ SAC,L,240,44,85,0.518,18,38,0.474,25,30,0.833,5,34,39,26,3,6,12,21,131,-12,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300381,2023-12-21,WAS @ POR,W,240,42,84,0.5,12,30,0.4,22,32,0.688,7,30,37,26,9,6,12,17,118,1,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300386,2023-12-22,WAS @ GSW,L,240,44,97,0.454,11,35,0.314,19,24,0.792,9,30,39,25,7,4,9,16,118,-11,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300407,2023-12-26,WAS vs. ORL,L,240,43,87,0.494,16,42,0.381,17,21,0.81,10,37,47,27,10,8,20,21,119,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300416,2023-12-27,WAS vs. TOR,L,240,42,90,0.467,8,33,0.242,10,15,0.667,10,24,34,25,11,3,17,17,102,-30,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300430,2023-12-29,WAS vs. BKN,W,240,46,91,0.505,15,38,0.395,3,7,0.429,8,35,43,28,5,5,7,19,110,6,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300445,2023-12-31,WAS vs. ATL,L,240,46,98,0.469,17,53,0.321,17,21,0.81,6,36,42,35,5,9,9,21,126,-4,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300465,2024-01-03,WAS @ CLE,L,240,42,101,0.416,12,35,0.343,5,11,0.455,12,24,36,22,8,5,8,14,101,-39,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300482,2024-01-05,WAS @ CLE,L,240,35,84,0.417,9,30,0.3,11,15,0.733,7,24,31,19,12,8,17,19,90,-24,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300494,2024-01-06,WAS vs. NYK,L,240,40,85,0.471,13,37,0.351,12,20,0.6,12,33,45,33,5,3,20,20,105,-16,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300508,2024-01-08,WAS vs. OKC,L,240,44,89,0.494,15,32,0.469,25,29,0.862,12,26,38,32,7,5,15,23,128,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300520,2024-01-10,WAS @ IND,L,240,38,88,0.432,7,31,0.226,21,30,0.7,13,33,46,24,8,8,14,23,104,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300543,2024-01-13,WAS @ ATL,W,240,47,97,0.485,12,32,0.375,21,26,0.808,12,42,54,32,10,9,12,22,127,28,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300558,2024-01-15,WAS vs. DET,L,240,44,95,0.463,19,41,0.463,10,11,0.909,8,25,33,30,8,7,8,19,117,-12,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300579,2024-01-18,WAS @ NYK,L,240,41,90,0.456,10,31,0.323,17,22,0.773,9,37,46,31,9,4,12,24,109,-4,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300594,2024-01-20,WAS vs. SAS,L,240,49,103,0.476,9,29,0.31,20,23,0.87,14,32,46,28,10,4,12,21,127,-4,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300602,2024-01-21,WAS vs. DEN,L,240,39,91,0.429,8,27,0.296,18,22,0.818,12,28,40,31,6,9,13,23,104,-9,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300620,2024-01-24,WAS vs. MIN,L,240,37,77,0.481,10,24,0.417,23,29,0.793,7,42,49,31,2,3,21,22,107,-11,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300628,2024-01-25,WAS vs. UTA,L,240,43,88,0.489,7,30,0.233,15,20,0.75,5,30,35,33,11,7,11,14,108,-15,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300642,2024-01-27,WAS @ DET,W,240,45,100,0.45,11,34,0.324,17,21,0.81,16,34,50,26,10,4,10,19,118,14,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300665,2024-01-29,WAS @ SAS,W,240,46,86,0.535,9,25,0.36,17,24,0.708,14,31,45,32,9,8,19,15,118,5,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300676,2024-01-31,WAS vs. LAC,L,240,45,97,0.464,9,29,0.31,10,15,0.667,12,33,45,19,4,10,13,19,109,-16,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300689,2024-02-02,WAS vs. MIA,L,240,37,90,0.411,11,42,0.262,17,21,0.81,6,37,43,28,5,4,9,25,102,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300705,2024-02-04,WAS vs. PHX,L,240,47,96,0.49,7,32,0.219,11,17,0.647,13,22,35,32,11,4,18,19,112,-28,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300728,2024-02-07,WAS vs. CLE,L,240,42,94,0.447,16,40,0.4,6,9,0.667,12,35,47,27,10,5,15,23,106,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300743,2024-02-09,WAS @ BOS,L,240,45,95,0.474,20,47,0.426,19,21,0.905,5,34,39,32,8,1,12,25,129,-4,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300753,2024-02-10,WAS vs. PHI,L,240,42,86,0.488,13,35,0.371,16,21,0.762,7,32,39,28,7,8,17,23,113,-6,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300768,2024-02-12,WAS @ DAL,L,240,44,106,0.415,7,32,0.219,9,15,0.6,12,40,52,27,9,7,16,25,104,-8,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300784,2024-02-14,WAS @ NOP,L,240,44,92,0.478,21,45,0.467,17,20,0.85,15,27,42,35,7,3,19,22,126,-7,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300800,2024-02-22,WAS @ DEN,L,240,40,104,0.385,17,38,0.447,13,23,0.565,14,26,40,30,14,1,14,15,110,-20,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300809,2024-02-23,WAS @ OKC,L,240,41,104,0.394,9,38,0.237,15,21,0.714,16,27,43,20,10,3,16,17,106,-41,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300820,2024-02-25,WAS vs. CLE,L,240,40,90,0.444,12,40,0.3,13,18,0.722,4,36,40,29,6,2,9,22,105,-9,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300834,2024-02-27,WAS vs. GSW,L,240,46,93,0.495,12,35,0.343,8,10,0.8,11,30,41,34,5,5,21,12,112,-11,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300856,2024-02-29,WAS @ LAL,L,265,52,102,0.51,17,41,0.415,10,12,0.833,10,35,45,35,6,6,15,19,131,-3,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300865,2024-03-01,WAS @ LAC,L,240,46,98,0.469,12,34,0.353,11,15,0.733,9,30,39,29,5,3,10,17,115,-25,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300882,2024-03-04,WAS @ UTA,L,240,40,94,0.426,16,38,0.421,19,23,0.826,10,33,43,26,6,3,15,15,115,-12,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300894,2024-03-06,WAS vs. ORL,L,240,40,88,0.455,12,38,0.316,17,20,0.85,9,26,35,26,7,4,9,20,109,-10,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300910,2024-03-08,WAS vs. CHA,W,240,43,87,0.494,6,33,0.182,20,23,0.87,10,44,54,25,5,11,11,20,112,12,1,Washington Wizards,WAS,2023-24,Regular Season
22023,1610612764,WAS,Washington Wizards,0022300926,2024-03-10,WAS @ MIA,W,240,39,81,0.481,16,39,0.41,16,22,0.727,6,34,40,35,5,5,15,18,110,2,1,Washington Wizards,WAS,2023-24,Regular Season
