SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612750,MIN,Minnesota Timberwolves,0022300513,2024-01-09,MIN @ ORL,W,240,43,80,0.538,12,30,0.4,15,19,0.789,5,43,48,34,8,4,18,18,113,21,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300517,2024-01-10,MIN @ BOS,L,265,44,95,0.463,14,34,0.412,18,20,0.9,8,39,47,22,4,6,9,27,120,-7,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300538,2024-01-12,MIN vs. POR,W,240,44,80,0.55,11,31,0.355,17,24,0.708,8,37,45,35,14,5,16,23,116,23,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300553,2024-01-14,MIN vs. LAC,W,240,38,67,0.567,13,26,0.5,20,31,0.645,6,35,41,25,8,5,19,23,109,4,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300569,2024-01-17,MIN @ DET,W,240,47,93,0.505,15,30,0.5,15,21,0.714,9,33,42,32,7,5,11,14,124,7,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300582,2024-01-18,MIN vs. MEM,W,240,45,82,0.549,12,28,0.429,16,21,0.762,6,33,39,30,8,9,15,13,118,15,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300599,2024-01-20,MIN vs. OKC,L,240,31,75,0.413,14,37,0.378,21,29,0.724,9,41,50,22,4,7,21,26,97,-5,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300610,2024-01-22,MIN vs. CHA,L,240,44,84,0.524,18,41,0.439,19,25,0.76,6,30,36,34,4,1,13,15,125,-3,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300620,2024-01-24,MIN @ WAS,W,240,42,100,0.42,9,32,0.281,25,29,0.862,15,33,48,26,8,7,7,22,118,11,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300629,2024-01-25,MIN @ BKN,W,240,37,75,0.493,10,21,0.476,12,16,0.75,5,33,38,24,6,4,17,17,96,2,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300649,2024-01-27,MIN @ SAS,L,240,45,79,0.57,14,26,0.538,8,15,0.533,7,25,32,30,9,6,13,13,112,-1,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300664,2024-01-29,MIN @ OKC,W,240,40,83,0.482,14,29,0.483,13,15,0.867,9,36,45,21,7,2,13,19,107,6,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300680,2024-01-31,MIN vs. DAL,W,240,45,80,0.563,13,30,0.433,18,30,0.6,9,36,45,31,6,4,10,24,121,34,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300694,2024-02-02,MIN vs. ORL,L,240,38,82,0.463,12,38,0.316,18,20,0.9,6,32,38,24,8,5,17,20,106,-2,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300709,2024-02-04,MIN vs. HOU,W,240,40,90,0.444,11,30,0.367,20,27,0.741,11,47,58,21,6,11,16,19,111,21,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300723,2024-02-06,MIN @ CHI,L,265,42,92,0.457,20,45,0.444,19,26,0.731,10,32,42,28,6,5,14,25,123,-6,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300738,2024-02-08,MIN @ MIL,W,240,48,87,0.552,21,41,0.512,12,16,0.75,12,31,43,34,8,3,8,17,129,24,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300770,2024-02-12,MIN @ LAC,W,240,46,86,0.535,11,34,0.324,18,19,0.947,9,32,41,33,9,7,13,20,121,21,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300775,2024-02-13,MIN @ POR,W,240,39,84,0.464,13,33,0.394,30,34,0.882,12,29,41,24,8,9,12,18,121,12,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300791,2024-02-15,MIN @ POR,W,240,46,89,0.517,11,30,0.367,25,27,0.926,11,41,52,24,8,5,14,22,128,37,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300808,2024-02-23,MIN vs. MIL,L,240,43,98,0.439,13,35,0.371,8,13,0.615,16,36,52,23,8,4,14,18,107,-5,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300815,2024-02-24,MIN vs. BKN,W,240,36,84,0.429,12,38,0.316,17,23,0.739,6,45,51,22,6,9,13,14,101,15,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300838,2024-02-27,MIN vs. SAS,W,240,43,93,0.462,13,31,0.419,15,17,0.882,11,35,46,28,16,8,14,14,114,9,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300845,2024-02-28,MIN vs. MEM,W,240,39,79,0.494,14,35,0.4,18,22,0.818,5,34,39,29,4,13,14,19,110,9,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300862,2024-03-01,MIN vs. SAC,L,265,42,85,0.494,12,31,0.387,24,32,0.75,8,36,44,29,4,5,13,22,120,-4,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300873,2024-03-03,MIN vs. LAC,L,240,31,80,0.388,9,33,0.273,17,18,0.944,12,42,54,24,4,7,15,14,88,-1,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300881,2024-03-04,MIN vs. POR,W,240,40,79,0.506,11,28,0.393,28,37,0.757,12,28,40,28,9,7,11,17,119,5,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300903,2024-03-07,MIN @ IND,W,240,46,98,0.469,7,25,0.28,14,19,0.737,13,35,48,23,9,6,11,20,113,2,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300911,2024-03-08,MIN @ CLE,L,265,39,94,0.415,8,30,0.267,18,22,0.818,7,38,45,25,5,5,14,25,104,-9,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300932,2024-03-10,MIN @ LAL,L,240,41,97,0.423,16,46,0.348,11,13,0.846,11,27,38,27,8,6,12,18,109,-11,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300944,2024-03-12,MIN @ LAC,W,240,48,94,0.511,12,33,0.364,10,14,0.714,19,29,48,26,11,6,11,20,118,18,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300974,2024-03-16,MIN @ UTA,W,240,44,93,0.473,19,41,0.463,12,15,0.8,7,37,44,31,8,6,9,16,119,19,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300987,2024-03-18,MIN @ UTA,W,240,44,91,0.484,16,41,0.39,10,12,0.833,12,23,35,27,9,9,9,15,114,10,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022300995,2024-03-19,MIN vs. DEN,L,240,42,88,0.477,12,35,0.343,16,23,0.696,8,29,37,25,10,7,7,16,112,-3,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301014,2024-03-22,MIN vs. CLE,W,240,41,85,0.482,14,27,0.519,8,16,0.5,13,33,46,27,9,5,12,12,104,13,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301031,2024-03-24,MIN vs. GSW,W,240,40,84,0.476,21,40,0.525,13,18,0.722,7,37,44,30,9,5,16,17,114,4,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301056,2024-03-27,MIN vs. DET,W,240,42,82,0.512,11,36,0.306,11,16,0.688,9,31,40,28,8,3,12,17,106,15,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301071,2024-03-29,MIN @ DEN,W,240,38,74,0.514,9,28,0.321,26,37,0.703,6,33,39,28,6,7,9,20,111,13,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301084,2024-03-31,MIN vs. CHI,L,240,38,81,0.469,11,37,0.297,14,21,0.667,8,29,37,28,12,5,14,10,101,-8,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301098,2024-04-02,MIN vs. HOU,W,240,41,77,0.532,11,26,0.423,20,22,0.909,6,33,39,29,12,5,18,17,113,7,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301108,2024-04-03,MIN vs. TOR,W,240,49,96,0.51,20,43,0.465,15,22,0.682,9,41,50,37,13,9,9,12,133,48,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301125,2024-04-05,MIN @ PHX,L,240,33,85,0.388,10,29,0.345,11,14,0.786,8,36,44,23,9,6,19,20,87,-10,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301143,2024-04-07,MIN @ LAL,W,240,50,97,0.515,15,39,0.385,12,14,0.857,13,33,46,29,12,3,16,20,127,10,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301152,2024-04-09,MIN vs. WAS,W,240,43,90,0.478,18,41,0.439,26,32,0.813,10,34,44,30,9,8,8,14,130,9,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301164,2024-04-10,MIN @ DEN,L,240,41,82,0.5,13,30,0.433,12,21,0.571,9,26,35,23,9,5,10,21,107,-9,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301178,2024-04-12,MIN vs. ATL,W,240,38,79,0.481,10,37,0.27,23,29,0.793,7,37,44,29,8,11,14,22,109,3,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
22023,1610612750,MIN,Minnesota Timberwolves,0022301194,2024-04-14,MIN vs. PHX,L,240,36,70,0.514,9,26,0.346,25,31,0.806,12,24,36,22,7,5,24,20,106,-19,1,Minnesota Timberwolves,MIN,2023-24,Regular Season
