SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612748,MIA,Miami Heat,0022000710,2021-03-29,MIA @ NYK,W,240,37,86,0.43,10,34,0.294,14,17,0.824,12,35,47,22,7,5,12,18,98,10,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000722,2021-03-31,MIA @ IND,W,240,32,78,0.41,10,32,0.313,18,28,0.643,8,34,42,22,5,4,12,14,92,5,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000733,2021-04-01,MIA vs. GSW,W,240,39,82,0.476,13,39,0.333,25,30,0.833,5,32,37,30,10,6,12,22,116,7,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000749,2021-04-03,MIA vs. CLE,W,240,44,82,0.537,15,38,0.395,12,16,0.75,4,33,37,35,6,3,11,20,115,14,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000773,2021-04-06,MIA vs. MEM,L,240,44,82,0.537,13,33,0.394,11,18,0.611,7,28,35,34,9,4,14,16,112,-12,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000784,2021-04-08,MIA vs. LAL,W,240,34,71,0.479,10,25,0.4,32,40,0.8,9,29,38,22,12,8,21,25,110,6,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000814,2021-04-11,MIA @ POR,W,240,41,83,0.494,12,29,0.414,13,20,0.65,6,24,30,21,12,4,8,18,107,9,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000827,2021-04-13,MIA @ PHX,L,240,31,82,0.378,9,44,0.205,15,19,0.789,8,28,36,24,13,2,18,20,86,-20,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000838,2021-04-14,MIA @ DEN,L,240,39,79,0.494,13,32,0.406,15,18,0.833,4,26,30,29,7,8,8,13,106,-17,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000852,2021-04-16,MIA @ MIN,L,240,39,80,0.488,14,34,0.412,19,26,0.731,7,26,33,33,11,5,14,28,111,-8,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000863,2021-04-18,MIA vs. BKN,W,240,38,87,0.437,16,39,0.41,17,21,0.81,16,37,53,28,9,1,17,13,109,2,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000871,2021-04-19,MIA vs. HOU,W,240,45,93,0.484,19,48,0.396,4,7,0.571,11,41,52,31,7,5,15,19,113,22,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000888,2021-04-21,MIA @ SAS,W,240,39,83,0.47,13,31,0.419,16,20,0.8,9,35,44,28,8,1,8,20,107,20,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000898,2021-04-23,MIA @ ATL,L,240,38,79,0.481,13,37,0.351,14,16,0.875,6,24,30,24,10,5,13,18,103,-15,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000907,2021-04-24,MIA vs. CHI,W,240,36,80,0.45,14,37,0.378,20,24,0.833,6,31,37,22,11,2,13,12,106,5,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000922,2021-04-26,MIA vs. CHI,L,240,36,84,0.429,7,36,0.194,23,25,0.92,6,28,34,18,13,4,6,19,102,-8,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000938,2021-04-28,MIA vs. SAS,W,240,43,85,0.506,9,25,0.36,21,24,0.875,10,38,48,26,4,1,13,23,116,5,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000960,2021-05-01,MIA @ CLE,W,240,47,87,0.54,18,36,0.5,12,15,0.8,10,27,37,30,12,1,8,16,124,17,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000969,2021-05-02,MIA @ CHA,W,240,45,88,0.511,11,38,0.289,20,27,0.741,11,31,42,30,10,6,11,22,121,10,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000986,2021-05-04,MIA vs. DAL,L,240,39,84,0.464,18,41,0.439,17,21,0.81,8,31,39,30,9,2,12,17,113,-14,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022001005,2021-05-07,MIA vs. MIN,W,240,44,87,0.506,13,32,0.406,20,27,0.741,8,29,37,27,9,2,14,22,121,9,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022000145,2021-05-09,MIA @ BOS,W,240,47,82,0.573,16,35,0.457,20,22,0.909,3,32,35,30,8,2,11,20,130,6,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022001032,2021-05-11,MIA @ BOS,W,240,48,81,0.593,16,30,0.533,17,22,0.773,6,37,43,25,7,4,14,21,129,8,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022001050,2021-05-13,MIA vs. PHI,W,240,41,81,0.506,13,35,0.371,11,11,1.0,15,32,47,26,5,6,20,15,106,12,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022001062,2021-05-15,MIA @ MIL,L,240,40,96,0.417,22,49,0.449,6,8,0.75,9,29,38,25,8,3,11,18,108,-14,1,Miami Heat,MIA,2020-21,Regular Season
22020,1610612748,MIA,Miami Heat,0022001069,2021-05-16,MIA @ DET,W,240,47,84,0.56,13,34,0.382,13,20,0.65,6,33,39,32,11,5,12,19,120,13,1,Miami Heat,MIA,2020-21,Regular Season
