SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612748,MIA,Miami Heat,0022200007,2022-10-19,MIA vs. CHI,L,240,37,80,0.463,12,28,0.429,22,28,0.786,8,38,46,21,6,2,19,24,108,-8,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200022,2022-10-21,MIA vs. BOS,L,240,42,92,0.457,8,26,0.308,12,15,0.8,11,25,36,23,8,3,10,18,104,-7,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200031,2022-10-22,MIA vs. TOR,W,240,38,76,0.5,11,30,0.367,25,27,0.926,6,38,44,28,2,2,16,26,112,3,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200045,2022-10-24,MIA vs. TOR,L,240,29,83,0.349,8,34,0.235,24,27,0.889,8,38,46,19,5,3,12,15,90,-8,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200065,2022-10-26,MIA @ POR,W,240,44,87,0.506,15,38,0.395,16,19,0.842,15,31,46,34,13,2,18,22,119,21,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200068,2022-10-27,MIA @ GSW,L,240,39,88,0.443,14,43,0.326,18,22,0.818,8,23,31,25,16,5,12,15,110,-13,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200081,2022-10-29,MIA @ SAC,L,240,38,89,0.427,11,28,0.393,26,31,0.839,9,25,34,18,7,3,9,25,113,-6,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200104,2022-11-01,MIA vs. GSW,W,240,40,88,0.455,16,42,0.381,20,20,1.0,9,30,39,32,7,3,15,16,116,7,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200109,2022-11-02,MIA vs. SAC,W,240,44,89,0.494,11,34,0.324,11,13,0.846,9,37,46,27,5,5,11,20,110,3,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200121,2022-11-04,MIA @ IND,L,240,31,81,0.383,11,39,0.282,26,26,1.0,8,34,42,17,10,2,19,22,99,-2,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200150,2022-11-07,MIA vs. POR,L,240,40,84,0.476,14,39,0.359,13,15,0.867,5,27,32,28,11,2,12,18,107,-3,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200174,2022-11-10,MIA vs. CHA,W,265,39,90,0.433,10,36,0.278,29,36,0.806,8,30,38,21,9,1,11,25,117,5,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200189,2022-11-12,MIA vs. CHA,W,240,49,93,0.527,16,41,0.39,18,21,0.857,9,37,46,32,7,5,12,19,132,17,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200202,2022-11-14,MIA vs. PHX,W,240,38,83,0.458,15,33,0.455,22,25,0.88,17,25,42,23,6,4,15,10,113,1,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200215,2022-11-16,MIA @ TOR,L,240,36,66,0.545,13,35,0.371,19,22,0.864,4,19,23,19,5,4,23,20,104,-8,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200224,2022-11-18,MIA @ WAS,L,265,35,98,0.357,11,43,0.256,25,32,0.781,10,43,53,23,6,4,10,15,106,-1,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200244,2022-11-20,MIA @ CLE,L,240,31,80,0.388,6,31,0.194,19,22,0.864,11,19,30,17,6,3,16,16,87,-26,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200252,2022-11-21,MIA @ MIN,L,240,35,90,0.389,11,38,0.289,20,30,0.667,12,34,46,26,9,5,15,20,101,-4,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200265,2022-11-23,MIA vs. WAS,W,240,39,93,0.419,16,41,0.39,19,22,0.864,14,39,53,20,7,5,13,18,113,8,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200277,2022-11-25,MIA vs. WAS,W,240,42,89,0.472,7,26,0.269,19,23,0.826,10,37,47,24,5,5,13,19,110,3,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200293,2022-11-27,MIA @ ATL,W,240,40,82,0.488,9,33,0.273,17,19,0.895,6,40,46,28,8,5,14,16,106,8,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200314,2022-11-30,MIA @ BOS,L,240,47,90,0.522,18,40,0.45,9,9,1.0,9,23,32,25,8,3,15,21,121,-13,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200328,2022-12-02,MIA @ BOS,W,265,48,101,0.475,11,35,0.314,13,18,0.722,12,38,50,19,11,3,17,24,120,4,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200357,2022-12-05,MIA @ MEM,L,240,31,79,0.392,14,40,0.35,17,22,0.773,9,36,45,23,7,3,17,11,93,-8,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200361,2022-12-06,MIA vs. DET,L,240,33,77,0.429,10,32,0.313,20,26,0.769,7,33,40,21,7,2,15,20,96,-20,1,Miami Heat,MIA,2022-23,Regular Season
22022,1610612748,MIA,Miami Heat,0022200374,2022-12-08,MIA vs. LAC,W,240,46,90,0.511,12,32,0.375,11,14,0.786,7,36,43,24,11,1,8,20,115,5,1,Miami Heat,MIA,2022-23,Regular Season
