SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612763,MEM,Memphis Grizzlies,0022500287,2025-11-24,MEM vs. DEN,L,240,43,93,0.462,16,47,0.34,13,15,0.867,11,29,40,33,6,4,11,16,115,-10,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500065,2025-11-26,MEM @ NOP,W,265,52,97,0.536,17,37,0.459,12,14,0.857,11,38,49,38,9,8,16,18,133,5,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500079,2025-11-28,MEM @ LAC,W,240,39,88,0.443,17,40,0.425,17,22,0.773,15,38,53,24,5,6,15,19,112,5,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500307,2025-11-30,MEM @ SAC,W,240,45,86,0.523,9,24,0.375,16,22,0.727,13,39,52,28,4,7,23,22,115,8,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500322,2025-12-02,MEM @ SAS,L,240,45,90,0.5,9,26,0.346,20,24,0.833,9,41,50,28,4,6,15,28,119,-7,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500347,2025-12-05,MEM vs. LAC,W,240,42,78,0.538,10,28,0.357,13,18,0.722,4,38,42,28,9,4,16,18,107,9,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500360,2025-12-07,MEM vs. POR,W,240,40,89,0.449,10,35,0.286,29,39,0.744,16,35,51,28,18,4,23,25,119,23,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022501213,2025-12-12,MEM vs. UTA,L,240,46,99,0.465,19,41,0.463,15,21,0.714,9,40,49,32,4,5,10,21,126,-4,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022501226,2025-12-15,MEM @ LAC,W,240,45,86,0.523,16,39,0.41,15,17,0.882,9,23,32,33,10,7,11,21,121,18,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500368,2025-12-17,MEM @ MIN,W,240,42,96,0.438,11,34,0.324,21,25,0.84,15,39,54,23,10,4,18,25,116,6,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500391,2025-12-20,MEM vs. WAS,L,240,45,100,0.45,16,44,0.364,16,22,0.727,19,29,48,31,7,3,14,19,122,-8,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500406,2025-12-22,MEM @ OKC,L,240,34,83,0.41,18,41,0.439,17,23,0.739,10,36,46,26,8,5,23,14,103,-16,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500419,2025-12-23,MEM @ UTA,W,240,49,88,0.557,19,45,0.422,20,29,0.69,8,33,41,41,10,8,15,23,137,9,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500428,2025-12-26,MEM vs. MIL,W,240,43,85,0.506,13,34,0.382,26,32,0.813,7,35,42,28,12,9,14,19,125,21,1,Memphis Grizzlies,MEM,2025-26,Regular Season
22025,1610612763,MEM,Memphis Grizzlies,0022500443,2025-12-28,MEM @ WAS,L,240,43,103,0.417,9,32,0.281,17,21,0.81,10,33,43,27,14,8,16,17,112,-4,1,Memphis Grizzlies,MEM,2025-26,Regular Season
